Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767601816471,2026-01-05T08:30:16.471Z,2026,1,5,8,30,16,471,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767601817028,2026-01-05T08:30:17.028Z,2026,1,5,8,30,17,28,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767601817640,2026-01-05T08:30:17.640Z,2026,1,5,8,30,17,640,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601817787,2026-01-05T08:30:17.787Z,2026,1,5,8,30,17,787,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767601817802,2026-01-05T08:30:17.802Z,2026,1,5,8,30,17,802,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767601819458,2026-01-05T08:30:19.458Z,2026,1,5,8,30,19,458,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767601821174,2026-01-05T08:30:21.174Z,2026,1,5,8,30,21,174,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767601821186,2026-01-05T08:30:21.186Z,2026,1,5,8,30,21,186,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767601822134,2026-01-05T08:30:22.134Z,2026,1,5,8,30,22,134,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767601822149,2026-01-05T08:30:22.149Z,2026,1,5,8,30,22,149,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767601822177,2026-01-05T08:30:22.177Z,2026,1,5,8,30,22,177,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767601823752,2026-01-05T08:30:23.752Z,2026,1,5,8,30,23,752,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767601823967,2026-01-05T08:30:23.967Z,2026,1,5,8,30,23,967,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767601826228,2026-01-05T08:30:26.228Z,2026,1,5,8,30,26,228,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767601829591,2026-01-05T08:30:29.591Z,2026,1,5,8,30,29,591,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767601830017,2026-01-05T08:30:30.017Z,2026,1,5,8,30,30,17,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767601830023,2026-01-05T08:30:30.023Z,2026,1,5,8,30,30,23,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767601830059,2026-01-05T08:30:30.059Z,2026,1,5,8,30,30,59,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767601838001,2026-01-05T08:30:38.001Z,2026,1,5,8,30,38,1,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767601842489,2026-01-05T08:30:42.489Z,2026,1,5,8,30,42,489,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767601844207,2026-01-05T08:30:44.207Z,2026,1,5,8,30,44,207,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767601849216,2026-01-05T08:30:49.216Z,2026,1,5,8,30,49,216,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601856621,2026-01-05T08:30:56.621Z,2026,1,5,8,30,56,621,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601872420,2026-01-05T08:31:12.420Z,2026,1,5,8,31,12,420,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601873745,2026-01-05T08:31:13.745Z,2026,1,5,8,31,13,745,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601874625,2026-01-05T08:31:14.625Z,2026,1,5,8,31,14,625,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601879832,2026-01-05T08:31:19.832Z,2026,1,5,8,31,19,832,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601881238,2026-01-05T08:31:21.238Z,2026,1,5,8,31,21,238,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601881494,2026-01-05T08:31:21.494Z,2026,1,5,8,31,21,494,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601881627,2026-01-05T08:31:21.627Z,2026,1,5,8,31,21,627,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601889241,2026-01-05T08:31:29.241Z,2026,1,5,8,31,29,241,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601890535,2026-01-05T08:31:30.535Z,2026,1,5,8,31,30,535,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601890851,2026-01-05T08:31:30.851Z,2026,1,5,8,31,30,851,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601892440,2026-01-05T08:31:32.440Z,2026,1,5,8,31,32,440,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767601914517,2026-01-05T08:31:54.517Z,2026,1,5,8,31,54,517,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601920419,2026-01-05T08:32:00.419Z,2026,1,5,8,32,0,419,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601921563,2026-01-05T08:32:01.563Z,2026,1,5,8,32,1,563,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767601922423,2026-01-05T08:32:02.423Z,2026,1,5,8,32,2,423,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601927238,2026-01-05T08:32:07.238Z,2026,1,5,8,32,7,238,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601929080,2026-01-05T08:32:09.080Z,2026,1,5,8,32,9,80,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601938152,2026-01-05T08:32:18.152Z,2026,1,5,8,32,18,152,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601941393,2026-01-05T08:32:21.393Z,2026,1,5,8,32,21,393,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601941402,2026-01-05T08:32:21.402Z,2026,1,5,8,32,21,402,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601943218,2026-01-05T08:32:23.218Z,2026,1,5,8,32,23,218,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601944074,2026-01-05T08:32:24.074Z,2026,1,5,8,32,24,74,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601955593,2026-01-05T08:32:35.593Z,2026,1,5,8,32,35,593,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767601957371,2026-01-05T08:32:37.371Z,2026,1,5,8,32,37,371,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601957974,2026-01-05T08:32:37.974Z,2026,1,5,8,32,37,974,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767601961225,2026-01-05T08:32:41.225Z,2026,1,5,8,32,41,225,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767601962186,2026-01-05T08:32:42.186Z,2026,1,5,8,32,42,186,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767601962296,2026-01-05T08:32:42.296Z,2026,1,5,8,32,42,296,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767601963755,2026-01-05T08:32:43.755Z,2026,1,5,8,32,43,755,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601967372,2026-01-05T08:32:47.372Z,2026,1,5,8,32,47,372,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601968297,2026-01-05T08:32:48.297Z,2026,1,5,8,32,48,297,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601981189,2026-01-05T08:33:01.189Z,2026,1,5,8,33,1,189,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767601992159,2026-01-05T08:33:12.159Z,2026,1,5,8,33,12,159,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767601993423,2026-01-05T08:33:13.423Z,2026,1,5,8,33,13,423,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767602045423,2026-01-05T08:34:05.423Z,2026,1,5,8,34,5,423,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767602054729,2026-01-05T08:34:14.729Z,2026,1,5,8,34,14,729,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767602057750,2026-01-05T08:34:17.750Z,2026,1,5,8,34,17,750,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767602059912,2026-01-05T08:34:19.912Z,2026,1,5,8,34,19,912,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767602059987,2026-01-05T08:34:19.987Z,2026,1,5,8,34,19,987,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767602059990,2026-01-05T08:34:19.990Z,2026,1,5,8,34,19,990,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767602064448,2026-01-05T08:34:24.448Z,2026,1,5,8,34,24,448,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767602064695,2026-01-05T08:34:24.695Z,2026,1,5,8,34,24,695,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767602064942,2026-01-05T08:34:24.942Z,2026,1,5,8,34,24,942,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767602066326,2026-01-05T08:34:26.326Z,2026,1,5,8,34,26,326,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767602066794,2026-01-05T08:34:26.794Z,2026,1,5,8,34,26,794,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767602066940,2026-01-05T08:34:26.940Z,2026,1,5,8,34,26,940,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767602069901,2026-01-05T08:34:29.901Z,2026,1,5,8,34,29,901,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767602073433,2026-01-05T08:34:33.433Z,2026,1,5,8,34,33,433,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767602073731,2026-01-05T08:34:33.731Z,2026,1,5,8,34,33,731,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767602074522,2026-01-05T08:34:34.522Z,2026,1,5,8,34,34,522,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767602074911,2026-01-05T08:34:34.911Z,2026,1,5,8,34,34,911,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767602074918,2026-01-05T08:34:34.918Z,2026,1,5,8,34,34,918,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767602075584,2026-01-05T08:34:35.584Z,2026,1,5,8,34,35,584,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767602077406,2026-01-05T08:34:37.406Z,2026,1,5,8,34,37,406,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767602078442,2026-01-05T08:34:38.442Z,2026,1,5,8,34,38,442,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767602084281,2026-01-05T08:34:44.281Z,2026,1,5,8,34,44,281,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767602084367,2026-01-05T08:34:44.367Z,2026,1,5,8,34,44,367,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767602084380,2026-01-05T08:34:44.380Z,2026,1,5,8,34,44,380,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767602088082,2026-01-05T08:34:48.082Z,2026,1,5,8,34,48,82,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602091530,2026-01-05T08:34:51.530Z,2026,1,5,8,34,51,530,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767602094859,2026-01-05T08:34:54.859Z,2026,1,5,8,34,54,859,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602106117,2026-01-05T08:35:06.117Z,2026,1,5,8,35,6,117,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767602110194,2026-01-05T08:35:10.194Z,2026,1,5,8,35,10,194,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767602113060,2026-01-05T08:35:13.060Z,2026,1,5,8,35,13,60,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602114935,2026-01-05T08:35:14.935Z,2026,1,5,8,35,14,935,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767602115227,2026-01-05T08:35:15.227Z,2026,1,5,8,35,15,227,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602115720,2026-01-05T08:35:15.720Z,2026,1,5,8,35,15,720,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602116121,2026-01-05T08:35:16.121Z,2026,1,5,8,35,16,121,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602129575,2026-01-05T08:35:29.575Z,2026,1,5,8,35,29,575,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602134661,2026-01-05T08:35:34.661Z,2026,1,5,8,35,34,661,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602135431,2026-01-05T08:35:35.431Z,2026,1,5,8,35,35,431,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602137700,2026-01-05T08:35:37.700Z,2026,1,5,8,35,37,700,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602143384,2026-01-05T08:35:43.384Z,2026,1,5,8,35,43,384,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767602145635,2026-01-05T08:35:45.635Z,2026,1,5,8,35,45,635,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767602145779,2026-01-05T08:35:45.779Z,2026,1,5,8,35,45,779,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602145840,2026-01-05T08:35:45.840Z,2026,1,5,8,35,45,840,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602146880,2026-01-05T08:35:46.880Z,2026,1,5,8,35,46,880,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602146944,2026-01-05T08:35:46.944Z,2026,1,5,8,35,46,944,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602149119,2026-01-05T08:35:49.119Z,2026,1,5,8,35,49,119,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602149244,2026-01-05T08:35:49.244Z,2026,1,5,8,35,49,244,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602149463,2026-01-05T08:35:49.463Z,2026,1,5,8,35,49,463,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602149531,2026-01-05T08:35:49.531Z,2026,1,5,8,35,49,531,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602149797,2026-01-05T08:35:49.797Z,2026,1,5,8,35,49,797,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602149873,2026-01-05T08:35:49.873Z,2026,1,5,8,35,49,873,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602150109,2026-01-05T08:35:50.109Z,2026,1,5,8,35,50,109,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602150261,2026-01-05T08:35:50.261Z,2026,1,5,8,35,50,261,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602150524,2026-01-05T08:35:50.524Z,2026,1,5,8,35,50,524,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602150660,2026-01-05T08:35:50.660Z,2026,1,5,8,35,50,660,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767602153741,2026-01-05T08:35:53.741Z,2026,1,5,8,35,53,741,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767602154660,2026-01-05T08:35:54.660Z,2026,1,5,8,35,54,660,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767602160768,2026-01-05T08:36:00.768Z,2026,1,5,8,36,0,768,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767602161376,2026-01-05T08:36:01.376Z,2026,1,5,8,36,1,376,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767602163315,2026-01-05T08:36:03.315Z,2026,1,5,8,36,3,315,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767602164231,2026-01-05T08:36:04.231Z,2026,1,5,8,36,4,231,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767602166957,2026-01-05T08:36:06.957Z,2026,1,5,8,36,6,957,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767602182452,2026-01-05T08:36:22.452Z,2026,1,5,8,36,22,452,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767602183238,2026-01-05T08:36:23.238Z,2026,1,5,8,36,23,238,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767602184187,2026-01-05T08:36:24.187Z,2026,1,5,8,36,24,187,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767602184607,2026-01-05T08:36:24.607Z,2026,1,5,8,36,24,607,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767602184676,2026-01-05T08:36:24.676Z,2026,1,5,8,36,24,676,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767602190481,2026-01-05T08:36:30.481Z,2026,1,5,8,36,30,481,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767602190861,2026-01-05T08:36:30.861Z,2026,1,5,8,36,30,861,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602190969,2026-01-05T08:36:30.969Z,2026,1,5,8,36,30,969,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602190976,2026-01-05T08:36:30.976Z,2026,1,5,8,36,30,976,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767602192163,2026-01-05T08:36:32.163Z,2026,1,5,8,36,32,163,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767602192189,2026-01-05T08:36:32.189Z,2026,1,5,8,36,32,189,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602194514,2026-01-05T08:36:34.514Z,2026,1,5,8,36,34,514,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602194600,2026-01-05T08:36:34.600Z,2026,1,5,8,36,34,600,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767602194744,2026-01-05T08:36:34.744Z,2026,1,5,8,36,34,744,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602195075,2026-01-05T08:36:35.075Z,2026,1,5,8,36,35,75,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602196318,2026-01-05T08:36:36.318Z,2026,1,5,8,36,36,318,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602196518,2026-01-05T08:36:36.518Z,2026,1,5,8,36,36,518,0.7800,0.2200,0.7600,0.8000,0.2000,0.2400,,,,
1767602196634,2026-01-05T08:36:36.634Z,2026,1,5,8,36,36,634,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767602196857,2026-01-05T08:36:36.857Z,2026,1,5,8,36,36,857,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602197170,2026-01-05T08:36:37.170Z,2026,1,5,8,36,37,170,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602197731,2026-01-05T08:36:37.731Z,2026,1,5,8,36,37,731,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602197806,2026-01-05T08:36:37.806Z,2026,1,5,8,36,37,806,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767602198178,2026-01-05T08:36:38.178Z,2026,1,5,8,36,38,178,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602200120,2026-01-05T08:36:40.120Z,2026,1,5,8,36,40,120,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767602200630,2026-01-05T08:36:40.630Z,2026,1,5,8,36,40,630,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602200894,2026-01-05T08:36:40.894Z,2026,1,5,8,36,40,894,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602201049,2026-01-05T08:36:41.049Z,2026,1,5,8,36,41,49,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602202854,2026-01-05T08:36:42.854Z,2026,1,5,8,36,42,854,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602202858,2026-01-05T08:36:42.858Z,2026,1,5,8,36,42,858,0.7800,0.2200,0.7600,0.8000,0.2000,0.2400,,,,
1767602202934,2026-01-05T08:36:42.934Z,2026,1,5,8,36,42,934,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602203911,2026-01-05T08:36:43.911Z,2026,1,5,8,36,43,911,0.7800,0.2200,0.7600,0.8000,0.2000,0.2400,,,,
1767602203947,2026-01-05T08:36:43.947Z,2026,1,5,8,36,43,947,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767602203998,2026-01-05T08:36:43.998Z,2026,1,5,8,36,43,998,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602208306,2026-01-05T08:36:48.306Z,2026,1,5,8,36,48,306,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767602209483,2026-01-05T08:36:49.483Z,2026,1,5,8,36,49,483,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602211887,2026-01-05T08:36:51.887Z,2026,1,5,8,36,51,887,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767602212144,2026-01-05T08:36:52.144Z,2026,1,5,8,36,52,144,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602212815,2026-01-05T08:36:52.815Z,2026,1,5,8,36,52,815,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767602222885,2026-01-05T08:37:02.885Z,2026,1,5,8,37,2,885,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767602222890,2026-01-05T08:37:02.890Z,2026,1,5,8,37,2,890,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602222962,2026-01-05T08:37:02.962Z,2026,1,5,8,37,2,962,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602222968,2026-01-05T08:37:02.968Z,2026,1,5,8,37,2,968,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767602224631,2026-01-05T08:37:04.631Z,2026,1,5,8,37,4,631,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767602230358,2026-01-05T08:37:10.358Z,2026,1,5,8,37,10,358,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767602230788,2026-01-05T08:37:10.788Z,2026,1,5,8,37,10,788,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602231137,2026-01-05T08:37:11.137Z,2026,1,5,8,37,11,137,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767602231580,2026-01-05T08:37:11.580Z,2026,1,5,8,37,11,580,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602231931,2026-01-05T08:37:11.931Z,2026,1,5,8,37,11,931,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767602233931,2026-01-05T08:37:13.931Z,2026,1,5,8,37,13,931,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602234930,2026-01-05T08:37:14.930Z,2026,1,5,8,37,14,930,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767602236804,2026-01-05T08:37:16.804Z,2026,1,5,8,37,16,804,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602238449,2026-01-05T08:37:18.449Z,2026,1,5,8,37,18,449,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767602239206,2026-01-05T08:37:19.206Z,2026,1,5,8,37,19,206,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602239933,2026-01-05T08:37:19.933Z,2026,1,5,8,37,19,933,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767602246570,2026-01-05T08:37:26.570Z,2026,1,5,8,37,26,570,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767602247075,2026-01-05T08:37:27.075Z,2026,1,5,8,37,27,75,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767602247684,2026-01-05T08:37:27.684Z,2026,1,5,8,37,27,684,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602251313,2026-01-05T08:37:31.313Z,2026,1,5,8,37,31,313,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602251425,2026-01-05T08:37:31.425Z,2026,1,5,8,37,31,425,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602251557,2026-01-05T08:37:31.557Z,2026,1,5,8,37,31,557,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602251755,2026-01-05T08:37:31.755Z,2026,1,5,8,37,31,755,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602252139,2026-01-05T08:37:32.139Z,2026,1,5,8,37,32,139,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602253096,2026-01-05T08:37:33.096Z,2026,1,5,8,37,33,96,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602253218,2026-01-05T08:37:33.218Z,2026,1,5,8,37,33,218,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602255971,2026-01-05T08:37:35.971Z,2026,1,5,8,37,35,971,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602256319,2026-01-05T08:37:36.319Z,2026,1,5,8,37,36,319,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602256540,2026-01-05T08:37:36.540Z,2026,1,5,8,37,36,540,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602256682,2026-01-05T08:37:36.682Z,2026,1,5,8,37,36,682,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602259122,2026-01-05T08:37:39.122Z,2026,1,5,8,37,39,122,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767602259251,2026-01-05T08:37:39.251Z,2026,1,5,8,37,39,251,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602260718,2026-01-05T08:37:40.718Z,2026,1,5,8,37,40,718,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767602263006,2026-01-05T08:37:43.006Z,2026,1,5,8,37,43,6,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767602264507,2026-01-05T08:37:44.507Z,2026,1,5,8,37,44,507,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767602273227,2026-01-05T08:37:53.227Z,2026,1,5,8,37,53,227,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
