Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767581811673,2026-01-05T02:56:51.673Z,2026,1,5,2,56,51,673,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767581811777,2026-01-05T02:56:51.777Z,2026,1,5,2,56,51,777,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767581811929,2026-01-05T02:56:51.929Z,2026,1,5,2,56,51,929,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767581811930,2026-01-05T02:56:51.930Z,2026,1,5,2,56,51,930,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767581811961,2026-01-05T02:56:51.961Z,2026,1,5,2,56,51,961,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767581812159,2026-01-05T02:56:52.159Z,2026,1,5,2,56,52,159,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767581813140,2026-01-05T02:56:53.140Z,2026,1,5,2,56,53,140,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767581813318,2026-01-05T02:56:53.318Z,2026,1,5,2,56,53,318,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767581814187,2026-01-05T02:56:54.187Z,2026,1,5,2,56,54,187,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767581814195,2026-01-05T02:56:54.195Z,2026,1,5,2,56,54,195,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767581814792,2026-01-05T02:56:54.792Z,2026,1,5,2,56,54,792,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767581814876,2026-01-05T02:56:54.876Z,2026,1,5,2,56,54,876,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767581815439,2026-01-05T02:56:55.439Z,2026,1,5,2,56,55,439,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767581815780,2026-01-05T02:56:55.780Z,2026,1,5,2,56,55,780,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767581816548,2026-01-05T02:56:56.548Z,2026,1,5,2,56,56,548,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767581816573,2026-01-05T02:56:56.573Z,2026,1,5,2,56,56,573,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767581816790,2026-01-05T02:56:56.790Z,2026,1,5,2,56,56,790,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767581816795,2026-01-05T02:56:56.795Z,2026,1,5,2,56,56,795,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767581816799,2026-01-05T02:56:56.799Z,2026,1,5,2,56,56,799,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767581818968,2026-01-05T02:56:58.968Z,2026,1,5,2,56,58,968,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767581819308,2026-01-05T02:56:59.308Z,2026,1,5,2,56,59,308,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767581819771,2026-01-05T02:56:59.771Z,2026,1,5,2,56,59,771,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767581820959,2026-01-05T02:57:00.959Z,2026,1,5,2,57,0,959,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581821008,2026-01-05T02:57:01.008Z,2026,1,5,2,57,1,8,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767581821016,2026-01-05T02:57:01.016Z,2026,1,5,2,57,1,16,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581821590,2026-01-05T02:57:01.590Z,2026,1,5,2,57,1,590,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767581821594,2026-01-05T02:57:01.594Z,2026,1,5,2,57,1,594,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767581822200,2026-01-05T02:57:02.200Z,2026,1,5,2,57,2,200,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767581822214,2026-01-05T02:57:02.214Z,2026,1,5,2,57,2,214,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581822280,2026-01-05T02:57:02.280Z,2026,1,5,2,57,2,280,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767581822623,2026-01-05T02:57:02.623Z,2026,1,5,2,57,2,623,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581823118,2026-01-05T02:57:03.118Z,2026,1,5,2,57,3,118,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767581823124,2026-01-05T02:57:03.124Z,2026,1,5,2,57,3,124,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767581823210,2026-01-05T02:57:03.210Z,2026,1,5,2,57,3,210,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767581823370,2026-01-05T02:57:03.370Z,2026,1,5,2,57,3,370,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581823528,2026-01-05T02:57:03.528Z,2026,1,5,2,57,3,528,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581823602,2026-01-05T02:57:03.602Z,2026,1,5,2,57,3,602,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581823926,2026-01-05T02:57:03.926Z,2026,1,5,2,57,3,926,0.9650,0.0350,0.9500,0.9800,0.0200,0.0500,,,,
1767581824085,2026-01-05T02:57:04.085Z,2026,1,5,2,57,4,85,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581824530,2026-01-05T02:57:04.530Z,2026,1,5,2,57,4,530,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581824604,2026-01-05T02:57:04.604Z,2026,1,5,2,57,4,604,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581825123,2026-01-05T02:57:05.123Z,2026,1,5,2,57,5,123,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581825206,2026-01-05T02:57:05.206Z,2026,1,5,2,57,5,206,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581825790,2026-01-05T02:57:05.790Z,2026,1,5,2,57,5,790,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581825961,2026-01-05T02:57:05.961Z,2026,1,5,2,57,5,961,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581826049,2026-01-05T02:57:06.049Z,2026,1,5,2,57,6,49,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581826057,2026-01-05T02:57:06.057Z,2026,1,5,2,57,6,57,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767581826201,2026-01-05T02:57:06.201Z,2026,1,5,2,57,6,201,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767581826723,2026-01-05T02:57:06.723Z,2026,1,5,2,57,6,723,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767581827345,2026-01-05T02:57:07.345Z,2026,1,5,2,57,7,345,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581828507,2026-01-05T02:57:08.507Z,2026,1,5,2,57,8,507,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581828570,2026-01-05T02:57:08.570Z,2026,1,5,2,57,8,570,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581828639,2026-01-05T02:57:08.639Z,2026,1,5,2,57,8,639,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581828723,2026-01-05T02:57:08.723Z,2026,1,5,2,57,8,723,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581828800,2026-01-05T02:57:08.800Z,2026,1,5,2,57,8,800,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581829190,2026-01-05T02:57:09.190Z,2026,1,5,2,57,9,190,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767581829801,2026-01-05T02:57:09.801Z,2026,1,5,2,57,9,801,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767581829895,2026-01-05T02:57:09.895Z,2026,1,5,2,57,9,895,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767581830252,2026-01-05T02:57:10.252Z,2026,1,5,2,57,10,252,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767581830411,2026-01-05T02:57:10.411Z,2026,1,5,2,57,10,411,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581830585,2026-01-05T02:57:10.585Z,2026,1,5,2,57,10,585,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581830614,2026-01-05T02:57:10.614Z,2026,1,5,2,57,10,614,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767581830615,2026-01-05T02:57:10.615Z,2026,1,5,2,57,10,615,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581830627,2026-01-05T02:57:10.627Z,2026,1,5,2,57,10,627,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767581830654,2026-01-05T02:57:10.654Z,2026,1,5,2,57,10,654,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581830674,2026-01-05T02:57:10.674Z,2026,1,5,2,57,10,674,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767581830685,2026-01-05T02:57:10.685Z,2026,1,5,2,57,10,685,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767581830698,2026-01-05T02:57:10.698Z,2026,1,5,2,57,10,698,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767581830744,2026-01-05T02:57:10.744Z,2026,1,5,2,57,10,744,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581830897,2026-01-05T02:57:10.897Z,2026,1,5,2,57,10,897,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767581830954,2026-01-05T02:57:10.954Z,2026,1,5,2,57,10,954,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581830973,2026-01-05T02:57:10.973Z,2026,1,5,2,57,10,973,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767581831080,2026-01-05T02:57:11.080Z,2026,1,5,2,57,11,80,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581831083,2026-01-05T02:57:11.083Z,2026,1,5,2,57,11,83,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581831131,2026-01-05T02:57:11.131Z,2026,1,5,2,57,11,131,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581831466,2026-01-05T02:57:11.466Z,2026,1,5,2,57,11,466,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581831991,2026-01-05T02:57:11.991Z,2026,1,5,2,57,11,991,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581831995,2026-01-05T02:57:11.995Z,2026,1,5,2,57,11,995,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767581832017,2026-01-05T02:57:12.017Z,2026,1,5,2,57,12,17,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581832044,2026-01-05T02:57:12.044Z,2026,1,5,2,57,12,44,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767581832055,2026-01-05T02:57:12.055Z,2026,1,5,2,57,12,55,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581832070,2026-01-05T02:57:12.070Z,2026,1,5,2,57,12,70,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767581832139,2026-01-05T02:57:12.139Z,2026,1,5,2,57,12,139,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767581832149,2026-01-05T02:57:12.149Z,2026,1,5,2,57,12,149,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767581832183,2026-01-05T02:57:12.183Z,2026,1,5,2,57,12,183,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767581832207,2026-01-05T02:57:12.207Z,2026,1,5,2,57,12,207,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767581832265,2026-01-05T02:57:12.265Z,2026,1,5,2,57,12,265,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767581832630,2026-01-05T02:57:12.630Z,2026,1,5,2,57,12,630,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581832886,2026-01-05T02:57:12.886Z,2026,1,5,2,57,12,886,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581832958,2026-01-05T02:57:12.958Z,2026,1,5,2,57,12,958,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581833042,2026-01-05T02:57:13.042Z,2026,1,5,2,57,13,42,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581833080,2026-01-05T02:57:13.080Z,2026,1,5,2,57,13,80,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581833172,2026-01-05T02:57:13.172Z,2026,1,5,2,57,13,172,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581833549,2026-01-05T02:57:13.549Z,2026,1,5,2,57,13,549,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581833752,2026-01-05T02:57:13.752Z,2026,1,5,2,57,13,752,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581833800,2026-01-05T02:57:13.800Z,2026,1,5,2,57,13,800,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581834016,2026-01-05T02:57:14.016Z,2026,1,5,2,57,14,16,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581834074,2026-01-05T02:57:14.074Z,2026,1,5,2,57,14,74,0.9500,0.0500,0.9300,0.9700,0.0300,0.0700,,,,
1767581834253,2026-01-05T02:57:14.253Z,2026,1,5,2,57,14,253,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767581834293,2026-01-05T02:57:14.293Z,2026,1,5,2,57,14,293,0.9500,0.0500,0.9300,0.9700,0.0300,0.0700,,,,
1767581834334,2026-01-05T02:57:14.334Z,2026,1,5,2,57,14,334,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767581834370,2026-01-05T02:57:14.370Z,2026,1,5,2,57,14,370,0.9500,0.0500,0.9300,0.9700,0.0300,0.0700,,,,
1767581834427,2026-01-05T02:57:14.427Z,2026,1,5,2,57,14,427,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767581835105,2026-01-05T02:57:15.105Z,2026,1,5,2,57,15,105,0.9500,0.0500,0.9300,0.9700,0.0300,0.0700,,,,
1767581835110,2026-01-05T02:57:15.110Z,2026,1,5,2,57,15,110,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581835564,2026-01-05T02:57:15.564Z,2026,1,5,2,57,15,564,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581835589,2026-01-05T02:57:15.589Z,2026,1,5,2,57,15,589,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581835597,2026-01-05T02:57:15.597Z,2026,1,5,2,57,15,597,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581835607,2026-01-05T02:57:15.607Z,2026,1,5,2,57,15,607,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581835615,2026-01-05T02:57:15.615Z,2026,1,5,2,57,15,615,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581835716,2026-01-05T02:57:15.716Z,2026,1,5,2,57,15,716,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581835760,2026-01-05T02:57:15.760Z,2026,1,5,2,57,15,760,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581835777,2026-01-05T02:57:15.777Z,2026,1,5,2,57,15,777,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581836444,2026-01-05T02:57:16.444Z,2026,1,5,2,57,16,444,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581836476,2026-01-05T02:57:16.476Z,2026,1,5,2,57,16,476,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581836514,2026-01-05T02:57:16.514Z,2026,1,5,2,57,16,514,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581837582,2026-01-05T02:57:17.582Z,2026,1,5,2,57,17,582,0.9600,0.0400,0.9400,0.9800,0.0200,0.0600,,,,
1767581837663,2026-01-05T02:57:17.663Z,2026,1,5,2,57,17,663,0.9650,0.0350,0.9500,0.9800,0.0200,0.0500,,,,
1767581837862,2026-01-05T02:57:17.862Z,2026,1,5,2,57,17,862,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767581837919,2026-01-05T02:57:17.919Z,2026,1,5,2,57,17,919,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767581838504,2026-01-05T02:57:18.504Z,2026,1,5,2,57,18,504,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767581838509,2026-01-05T02:57:18.509Z,2026,1,5,2,57,18,509,0.9650,0.0350,0.9500,0.9800,0.0200,0.0500,,,,
1767581838632,2026-01-05T02:57:18.632Z,2026,1,5,2,57,18,632,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581838651,2026-01-05T02:57:18.651Z,2026,1,5,2,57,18,651,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581838660,2026-01-05T02:57:18.660Z,2026,1,5,2,57,18,660,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767581838662,2026-01-05T02:57:18.662Z,2026,1,5,2,57,18,662,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581838712,2026-01-05T02:57:18.712Z,2026,1,5,2,57,18,712,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581839456,2026-01-05T02:57:19.456Z,2026,1,5,2,57,19,456,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581840810,2026-01-05T02:57:20.810Z,2026,1,5,2,57,20,810,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581840849,2026-01-05T02:57:20.849Z,2026,1,5,2,57,20,849,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581840948,2026-01-05T02:57:20.948Z,2026,1,5,2,57,20,948,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581843458,2026-01-05T02:57:23.458Z,2026,1,5,2,57,23,458,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581845073,2026-01-05T02:57:25.073Z,2026,1,5,2,57,25,73,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581845105,2026-01-05T02:57:25.105Z,2026,1,5,2,57,25,105,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581846475,2026-01-05T02:57:26.475Z,2026,1,5,2,57,26,475,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581846631,2026-01-05T02:57:26.631Z,2026,1,5,2,57,26,631,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581847013,2026-01-05T02:57:27.013Z,2026,1,5,2,57,27,13,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581847069,2026-01-05T02:57:27.069Z,2026,1,5,2,57,27,69,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581847122,2026-01-05T02:57:27.122Z,2026,1,5,2,57,27,122,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581849119,2026-01-05T02:57:29.119Z,2026,1,5,2,57,29,119,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581849301,2026-01-05T02:57:29.301Z,2026,1,5,2,57,29,301,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581849332,2026-01-05T02:57:29.332Z,2026,1,5,2,57,29,332,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581849354,2026-01-05T02:57:29.354Z,2026,1,5,2,57,29,354,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581849416,2026-01-05T02:57:29.416Z,2026,1,5,2,57,29,416,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581850620,2026-01-05T02:57:30.620Z,2026,1,5,2,57,30,620,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767581850706,2026-01-05T02:57:30.706Z,2026,1,5,2,57,30,706,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581850815,2026-01-05T02:57:30.815Z,2026,1,5,2,57,30,815,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581850951,2026-01-05T02:57:30.951Z,2026,1,5,2,57,30,951,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581851460,2026-01-05T02:57:31.460Z,2026,1,5,2,57,31,460,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767581851673,2026-01-05T02:57:31.673Z,2026,1,5,2,57,31,673,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767581851710,2026-01-05T02:57:31.710Z,2026,1,5,2,57,31,710,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581851765,2026-01-05T02:57:31.765Z,2026,1,5,2,57,31,765,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767581851820,2026-01-05T02:57:31.820Z,2026,1,5,2,57,31,820,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581851890,2026-01-05T02:57:31.890Z,2026,1,5,2,57,31,890,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767581852038,2026-01-05T02:57:32.038Z,2026,1,5,2,57,32,38,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767581853723,2026-01-05T02:57:33.723Z,2026,1,5,2,57,33,723,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767581859427,2026-01-05T02:57:39.427Z,2026,1,5,2,57,39,427,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767581859452,2026-01-05T02:57:39.452Z,2026,1,5,2,57,39,452,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767581864896,2026-01-05T02:57:44.896Z,2026,1,5,2,57,44,896,0.9950,0.0200,0.9900,1.0000,,0.0100,,,,
1767581865490,2026-01-05T02:57:45.490Z,2026,1,5,2,57,45,490,0.9950,0.0100,0.9900,1.0000,,0.0100,,,,
1767582020372,2026-01-05T03:00:20.372Z,2026,1,5,3,0,20,372,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767582020620,2026-01-05T03:00:20.620Z,2026,1,5,3,0,20,620,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767582020696,2026-01-05T03:00:20.696Z,2026,1,5,3,0,20,696,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767582021241,2026-01-05T03:00:21.241Z,2026,1,5,3,0,21,241,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767582021848,2026-01-05T03:00:21.848Z,2026,1,5,3,0,21,848,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767582021860,2026-01-05T03:00:21.860Z,2026,1,5,3,0,21,860,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767582021990,2026-01-05T03:00:21.990Z,2026,1,5,3,0,21,990,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767582022077,2026-01-05T03:00:22.077Z,2026,1,5,3,0,22,77,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767582022092,2026-01-05T03:00:22.092Z,2026,1,5,3,0,22,92,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767582022137,2026-01-05T03:00:22.137Z,2026,1,5,3,0,22,137,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767582022227,2026-01-05T03:00:22.227Z,2026,1,5,3,0,22,227,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767582022632,2026-01-05T03:00:22.632Z,2026,1,5,3,0,22,632,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767582022688,2026-01-05T03:00:22.688Z,2026,1,5,3,0,22,688,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767582022787,2026-01-05T03:00:22.787Z,2026,1,5,3,0,22,787,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767582025491,2026-01-05T03:00:25.491Z,2026,1,5,3,0,25,491,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767582025995,2026-01-05T03:00:25.995Z,2026,1,5,3,0,25,995,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767582026032,2026-01-05T03:00:26.032Z,2026,1,5,3,0,26,32,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767582026227,2026-01-05T03:00:26.227Z,2026,1,5,3,0,26,227,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767582026546,2026-01-05T03:00:26.546Z,2026,1,5,3,0,26,546,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767582026716,2026-01-05T03:00:26.716Z,2026,1,5,3,0,26,716,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767582026791,2026-01-05T03:00:26.791Z,2026,1,5,3,0,26,791,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767582027754,2026-01-05T03:00:27.754Z,2026,1,5,3,0,27,754,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767582028037,2026-01-05T03:00:28.037Z,2026,1,5,3,0,28,37,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767582029400,2026-01-05T03:00:29.400Z,2026,1,5,3,0,29,400,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767582030223,2026-01-05T03:00:30.223Z,2026,1,5,3,0,30,223,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767582030849,2026-01-05T03:00:30.849Z,2026,1,5,3,0,30,849,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767582030939,2026-01-05T03:00:30.939Z,2026,1,5,3,0,30,939,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767582032003,2026-01-05T03:00:32.003Z,2026,1,5,3,0,32,3,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767582032040,2026-01-05T03:00:32.040Z,2026,1,5,3,0,32,40,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767582032358,2026-01-05T03:00:32.358Z,2026,1,5,3,0,32,358,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767582032416,2026-01-05T03:00:32.416Z,2026,1,5,3,0,32,416,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767582032604,2026-01-05T03:00:32.604Z,2026,1,5,3,0,32,604,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767582033338,2026-01-05T03:00:33.338Z,2026,1,5,3,0,33,338,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
