Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767545387461,2026-01-04T16:49:47.461Z,2026,1,4,16,49,47,461,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767545387524,2026-01-04T16:49:47.524Z,2026,1,4,16,49,47,524,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545387605,2026-01-04T16:49:47.605Z,2026,1,4,16,49,47,605,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767545394554,2026-01-04T16:49:54.554Z,2026,1,4,16,49,54,554,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545394596,2026-01-04T16:49:54.596Z,2026,1,4,16,49,54,596,0.7100,0.2900,0.6900,0.7300,0.2700,0.3100,,,,
1767545394764,2026-01-04T16:49:54.764Z,2026,1,4,16,49,54,764,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545394810,2026-01-04T16:49:54.810Z,2026,1,4,16,49,54,810,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545394833,2026-01-04T16:49:54.833Z,2026,1,4,16,49,54,833,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545401812,2026-01-04T16:50:01.812Z,2026,1,4,16,50,1,812,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545401818,2026-01-04T16:50:01.818Z,2026,1,4,16,50,1,818,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545402066,2026-01-04T16:50:02.066Z,2026,1,4,16,50,2,66,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545402252,2026-01-04T16:50:02.252Z,2026,1,4,16,50,2,252,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545402259,2026-01-04T16:50:02.259Z,2026,1,4,16,50,2,259,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545402322,2026-01-04T16:50:02.322Z,2026,1,4,16,50,2,322,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767545402534,2026-01-04T16:50:02.534Z,2026,1,4,16,50,2,534,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767545402584,2026-01-04T16:50:02.584Z,2026,1,4,16,50,2,584,0.6900,0.3100,0.6700,0.7100,0.2900,0.3300,,,,
1767545402696,2026-01-04T16:50:02.696Z,2026,1,4,16,50,2,696,0.6800,0.3200,0.6500,0.7100,0.2900,0.3500,,,,
1767545402748,2026-01-04T16:50:02.748Z,2026,1,4,16,50,2,748,0.6750,0.3250,0.6500,0.7000,0.3000,0.3500,,,,
1767545402784,2026-01-04T16:50:02.784Z,2026,1,4,16,50,2,784,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767545402788,2026-01-04T16:50:02.788Z,2026,1,4,16,50,2,788,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545402846,2026-01-04T16:50:02.846Z,2026,1,4,16,50,2,846,0.6750,0.3250,0.6500,0.7000,0.3000,0.3500,,,,
1767545402866,2026-01-04T16:50:02.866Z,2026,1,4,16,50,2,866,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767545403400,2026-01-04T16:50:03.400Z,2026,1,4,16,50,3,400,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545403611,2026-01-04T16:50:03.611Z,2026,1,4,16,50,3,611,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767545404605,2026-01-04T16:50:04.605Z,2026,1,4,16,50,4,605,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545404614,2026-01-04T16:50:04.614Z,2026,1,4,16,50,4,614,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545405536,2026-01-04T16:50:05.536Z,2026,1,4,16,50,5,536,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545406485,2026-01-04T16:50:06.485Z,2026,1,4,16,50,6,485,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767545406897,2026-01-04T16:50:06.897Z,2026,1,4,16,50,6,897,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545407082,2026-01-04T16:50:07.082Z,2026,1,4,16,50,7,82,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767545407759,2026-01-04T16:50:07.759Z,2026,1,4,16,50,7,759,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545408888,2026-01-04T16:50:08.888Z,2026,1,4,16,50,8,888,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767545409283,2026-01-04T16:50:09.283Z,2026,1,4,16,50,9,283,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545409722,2026-01-04T16:50:09.722Z,2026,1,4,16,50,9,722,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767545410963,2026-01-04T16:50:10.963Z,2026,1,4,16,50,10,963,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545412465,2026-01-04T16:50:12.465Z,2026,1,4,16,50,12,465,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767545413092,2026-01-04T16:50:13.092Z,2026,1,4,16,50,13,92,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545413711,2026-01-04T16:50:13.711Z,2026,1,4,16,50,13,711,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767545414524,2026-01-04T16:50:14.524Z,2026,1,4,16,50,14,524,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545416443,2026-01-04T16:50:16.443Z,2026,1,4,16,50,16,443,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545416459,2026-01-04T16:50:16.459Z,2026,1,4,16,50,16,459,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767545416908,2026-01-04T16:50:16.908Z,2026,1,4,16,50,16,908,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545416913,2026-01-04T16:50:16.913Z,2026,1,4,16,50,16,913,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767545417092,2026-01-04T16:50:17.092Z,2026,1,4,16,50,17,92,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545417462,2026-01-04T16:50:17.462Z,2026,1,4,16,50,17,462,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767545418090,2026-01-04T16:50:18.090Z,2026,1,4,16,50,18,90,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545419116,2026-01-04T16:50:19.116Z,2026,1,4,16,50,19,116,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767545419143,2026-01-04T16:50:19.143Z,2026,1,4,16,50,19,143,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767545420197,2026-01-04T16:50:20.197Z,2026,1,4,16,50,20,197,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767545420395,2026-01-04T16:50:20.395Z,2026,1,4,16,50,20,395,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767545421181,2026-01-04T16:50:21.181Z,2026,1,4,16,50,21,181,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767545424704,2026-01-04T16:50:24.704Z,2026,1,4,16,50,24,704,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767545426059,2026-01-04T16:50:26.059Z,2026,1,4,16,50,26,59,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767545426849,2026-01-04T16:50:26.849Z,2026,1,4,16,50,26,849,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767545427768,2026-01-04T16:50:27.768Z,2026,1,4,16,50,27,768,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767545429822,2026-01-04T16:50:29.822Z,2026,1,4,16,50,29,822,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767545431610,2026-01-04T16:50:31.610Z,2026,1,4,16,50,31,610,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767545433285,2026-01-04T16:50:33.285Z,2026,1,4,16,50,33,285,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767545434682,2026-01-04T16:50:34.682Z,2026,1,4,16,50,34,682,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767545437206,2026-01-04T16:50:37.206Z,2026,1,4,16,50,37,206,0.6300,0.3700,0.6100,0.6500,0.3500,0.3900,,,,
1767545437970,2026-01-04T16:50:37.970Z,2026,1,4,16,50,37,970,0.6250,0.3750,0.6000,0.6500,0.3500,0.4000,,,,
1767545438009,2026-01-04T16:50:38.009Z,2026,1,4,16,50,38,9,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767545438908,2026-01-04T16:50:38.908Z,2026,1,4,16,50,38,908,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767545440497,2026-01-04T16:50:40.497Z,2026,1,4,16,50,40,497,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767545441506,2026-01-04T16:50:41.506Z,2026,1,4,16,50,41,506,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767545441528,2026-01-04T16:50:41.528Z,2026,1,4,16,50,41,528,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767545441538,2026-01-04T16:50:41.538Z,2026,1,4,16,50,41,538,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545441546,2026-01-04T16:50:41.546Z,2026,1,4,16,50,41,546,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545441958,2026-01-04T16:50:41.958Z,2026,1,4,16,50,41,958,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767545446348,2026-01-04T16:50:46.348Z,2026,1,4,16,50,46,348,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767545454554,2026-01-04T16:50:54.554Z,2026,1,4,16,50,54,554,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767545454561,2026-01-04T16:50:54.561Z,2026,1,4,16,50,54,561,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545454563,2026-01-04T16:50:54.563Z,2026,1,4,16,50,54,563,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767545454570,2026-01-04T16:50:54.570Z,2026,1,4,16,50,54,570,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545454666,2026-01-04T16:50:54.666Z,2026,1,4,16,50,54,666,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767545454672,2026-01-04T16:50:54.672Z,2026,1,4,16,50,54,672,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767545454753,2026-01-04T16:50:54.753Z,2026,1,4,16,50,54,753,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767545456307,2026-01-04T16:50:56.307Z,2026,1,4,16,50,56,307,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767545456422,2026-01-04T16:50:56.422Z,2026,1,4,16,50,56,422,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767545466758,2026-01-04T16:51:06.758Z,2026,1,4,16,51,6,758,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767545467043,2026-01-04T16:51:07.043Z,2026,1,4,16,51,7,43,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545467336,2026-01-04T16:51:07.336Z,2026,1,4,16,51,7,336,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767545474720,2026-01-04T16:51:14.720Z,2026,1,4,16,51,14,720,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545477631,2026-01-04T16:51:17.631Z,2026,1,4,16,51,17,631,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767545477648,2026-01-04T16:51:17.648Z,2026,1,4,16,51,17,648,0.7000,0.3000,0.6800,0.7200,0.2800,0.3200,,,,
1767545477680,2026-01-04T16:51:17.680Z,2026,1,4,16,51,17,680,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545477683,2026-01-04T16:51:17.683Z,2026,1,4,16,51,17,683,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545477918,2026-01-04T16:51:17.918Z,2026,1,4,16,51,17,918,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545481780,2026-01-04T16:51:21.780Z,2026,1,4,16,51,21,780,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545482476,2026-01-04T16:51:22.476Z,2026,1,4,16,51,22,476,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545486641,2026-01-04T16:51:26.641Z,2026,1,4,16,51,26,641,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545486705,2026-01-04T16:51:26.705Z,2026,1,4,16,51,26,705,0.7100,0.2900,0.6900,0.7300,0.2700,0.3100,,,,
1767545488807,2026-01-04T16:51:28.807Z,2026,1,4,16,51,28,807,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545489389,2026-01-04T16:51:29.389Z,2026,1,4,16,51,29,389,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545490934,2026-01-04T16:51:30.934Z,2026,1,4,16,51,30,934,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545490934,2026-01-04T16:51:30.934Z,2026,1,4,16,51,30,934,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545490937,2026-01-04T16:51:30.937Z,2026,1,4,16,51,30,937,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545491756,2026-01-04T16:51:31.756Z,2026,1,4,16,51,31,756,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545501526,2026-01-04T16:51:41.526Z,2026,1,4,16,51,41,526,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545502453,2026-01-04T16:51:42.453Z,2026,1,4,16,51,42,453,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545502554,2026-01-04T16:51:42.554Z,2026,1,4,16,51,42,554,0.7100,0.2900,0.6900,0.7300,0.2700,0.3100,,,,
1767545502597,2026-01-04T16:51:42.597Z,2026,1,4,16,51,42,597,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545503392,2026-01-04T16:51:43.392Z,2026,1,4,16,51,43,392,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545503443,2026-01-04T16:51:43.443Z,2026,1,4,16,51,43,443,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545504600,2026-01-04T16:51:44.600Z,2026,1,4,16,51,44,600,0.7100,0.2900,0.6900,0.7300,0.2700,0.3100,,,,
1767545505170,2026-01-04T16:51:45.170Z,2026,1,4,16,51,45,170,0.7150,0.2850,0.6900,0.7400,0.2600,0.3100,,,,
1767545505221,2026-01-04T16:51:45.221Z,2026,1,4,16,51,45,221,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545505238,2026-01-04T16:51:45.238Z,2026,1,4,16,51,45,238,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545506384,2026-01-04T16:51:46.384Z,2026,1,4,16,51,46,384,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545506984,2026-01-04T16:51:46.984Z,2026,1,4,16,51,46,984,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545507200,2026-01-04T16:51:47.200Z,2026,1,4,16,51,47,200,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545508196,2026-01-04T16:51:48.196Z,2026,1,4,16,51,48,196,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545513094,2026-01-04T16:51:53.094Z,2026,1,4,16,51,53,94,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545514384,2026-01-04T16:51:54.384Z,2026,1,4,16,51,54,384,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545514517,2026-01-04T16:51:54.517Z,2026,1,4,16,51,54,517,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545515595,2026-01-04T16:51:55.595Z,2026,1,4,16,51,55,595,0.7100,0.2900,0.6900,0.7300,0.2700,0.3100,,,,
1767545516057,2026-01-04T16:51:56.057Z,2026,1,4,16,51,56,57,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545516429,2026-01-04T16:51:56.429Z,2026,1,4,16,51,56,429,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545516867,2026-01-04T16:51:56.867Z,2026,1,4,16,51,56,867,0.7150,0.2850,0.6900,0.7400,0.2600,0.3100,,,,
1767545517006,2026-01-04T16:51:57.006Z,2026,1,4,16,51,57,6,0.7100,0.2900,0.6900,0.7300,0.2700,0.3100,,,,
1767545518065,2026-01-04T16:51:58.065Z,2026,1,4,16,51,58,65,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545518137,2026-01-04T16:51:58.137Z,2026,1,4,16,51,58,137,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545521297,2026-01-04T16:52:01.297Z,2026,1,4,16,52,1,297,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545521550,2026-01-04T16:52:01.550Z,2026,1,4,16,52,1,550,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545523151,2026-01-04T16:52:03.151Z,2026,1,4,16,52,3,151,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545523315,2026-01-04T16:52:03.315Z,2026,1,4,16,52,3,315,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545523697,2026-01-04T16:52:03.697Z,2026,1,4,16,52,3,697,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545523714,2026-01-04T16:52:03.714Z,2026,1,4,16,52,3,714,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545524124,2026-01-04T16:52:04.124Z,2026,1,4,16,52,4,124,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545524322,2026-01-04T16:52:04.322Z,2026,1,4,16,52,4,322,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767545528020,2026-01-04T16:52:08.020Z,2026,1,4,16,52,8,20,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545528445,2026-01-04T16:52:08.445Z,2026,1,4,16,52,8,445,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545529097,2026-01-04T16:52:09.097Z,2026,1,4,16,52,9,97,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545540036,2026-01-04T16:52:20.036Z,2026,1,4,16,52,20,36,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545540355,2026-01-04T16:52:20.355Z,2026,1,4,16,52,20,355,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545544087,2026-01-04T16:52:24.087Z,2026,1,4,16,52,24,87,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545544109,2026-01-04T16:52:24.109Z,2026,1,4,16,52,24,109,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545546593,2026-01-04T16:52:26.593Z,2026,1,4,16,52,26,593,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545547271,2026-01-04T16:52:27.271Z,2026,1,4,16,52,27,271,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545547400,2026-01-04T16:52:27.400Z,2026,1,4,16,52,27,400,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545548588,2026-01-04T16:52:28.588Z,2026,1,4,16,52,28,588,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545548706,2026-01-04T16:52:28.706Z,2026,1,4,16,52,28,706,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545549996,2026-01-04T16:52:29.996Z,2026,1,4,16,52,29,996,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545551154,2026-01-04T16:52:31.154Z,2026,1,4,16,52,31,154,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545553682,2026-01-04T16:52:33.682Z,2026,1,4,16,52,33,682,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545553842,2026-01-04T16:52:33.842Z,2026,1,4,16,52,33,842,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545556769,2026-01-04T16:52:36.769Z,2026,1,4,16,52,36,769,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545557356,2026-01-04T16:52:37.356Z,2026,1,4,16,52,37,356,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545557520,2026-01-04T16:52:37.520Z,2026,1,4,16,52,37,520,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545563870,2026-01-04T16:52:43.870Z,2026,1,4,16,52,43,870,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545564354,2026-01-04T16:52:44.354Z,2026,1,4,16,52,44,354,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545567286,2026-01-04T16:52:47.286Z,2026,1,4,16,52,47,286,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545567453,2026-01-04T16:52:47.453Z,2026,1,4,16,52,47,453,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545567500,2026-01-04T16:52:47.500Z,2026,1,4,16,52,47,500,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545567686,2026-01-04T16:52:47.686Z,2026,1,4,16,52,47,686,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545567753,2026-01-04T16:52:47.753Z,2026,1,4,16,52,47,753,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767545567999,2026-01-04T16:52:47.999Z,2026,1,4,16,52,47,999,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545568280,2026-01-04T16:52:48.280Z,2026,1,4,16,52,48,280,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767545568387,2026-01-04T16:52:48.387Z,2026,1,4,16,52,48,387,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767545568988,2026-01-04T16:52:48.988Z,2026,1,4,16,52,48,988,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767545569717,2026-01-04T16:52:49.717Z,2026,1,4,16,52,49,717,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767545573658,2026-01-04T16:52:53.658Z,2026,1,4,16,52,53,658,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545574355,2026-01-04T16:52:54.355Z,2026,1,4,16,52,54,355,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767545578368,2026-01-04T16:52:58.368Z,2026,1,4,16,52,58,368,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545578767,2026-01-04T16:52:58.767Z,2026,1,4,16,52,58,767,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545578837,2026-01-04T16:52:58.837Z,2026,1,4,16,52,58,837,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545582917,2026-01-04T16:53:02.917Z,2026,1,4,16,53,2,917,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545583339,2026-01-04T16:53:03.339Z,2026,1,4,16,53,3,339,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545586041,2026-01-04T16:53:06.041Z,2026,1,4,16,53,6,41,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545586871,2026-01-04T16:53:06.871Z,2026,1,4,16,53,6,871,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545588224,2026-01-04T16:53:08.224Z,2026,1,4,16,53,8,224,0.7700,0.2300,0.7500,0.7900,0.2100,0.2500,,,,
1767545590580,2026-01-04T16:53:10.580Z,2026,1,4,16,53,10,580,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767545591033,2026-01-04T16:53:11.033Z,2026,1,4,16,53,11,33,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767545591610,2026-01-04T16:53:11.610Z,2026,1,4,16,53,11,610,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767545591670,2026-01-04T16:53:11.670Z,2026,1,4,16,53,11,670,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767545596236,2026-01-04T16:53:16.236Z,2026,1,4,16,53,16,236,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767545596458,2026-01-04T16:53:16.458Z,2026,1,4,16,53,16,458,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767545596588,2026-01-04T16:53:16.588Z,2026,1,4,16,53,16,588,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767545598289,2026-01-04T16:53:18.289Z,2026,1,4,16,53,18,289,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767545598589,2026-01-04T16:53:18.589Z,2026,1,4,16,53,18,589,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545600329,2026-01-04T16:53:20.329Z,2026,1,4,16,53,20,329,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545600730,2026-01-04T16:53:20.730Z,2026,1,4,16,53,20,730,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545600776,2026-01-04T16:53:20.776Z,2026,1,4,16,53,20,776,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545600803,2026-01-04T16:53:20.803Z,2026,1,4,16,53,20,803,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767545602044,2026-01-04T16:53:22.044Z,2026,1,4,16,53,22,44,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545602265,2026-01-04T16:53:22.265Z,2026,1,4,16,53,22,265,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767545602322,2026-01-04T16:53:22.322Z,2026,1,4,16,53,22,322,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767545602819,2026-01-04T16:53:22.819Z,2026,1,4,16,53,22,819,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545608278,2026-01-04T16:53:28.278Z,2026,1,4,16,53,28,278,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767545608690,2026-01-04T16:53:28.690Z,2026,1,4,16,53,28,690,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767545608760,2026-01-04T16:53:28.760Z,2026,1,4,16,53,28,760,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767545611429,2026-01-04T16:53:31.429Z,2026,1,4,16,53,31,429,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
