Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767620364873,2026-01-05T13:39:24.873Z,2026,1,5,13,39,24,873,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767620375945,2026-01-05T13:39:35.945Z,2026,1,5,13,39,35,945,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767620376295,2026-01-05T13:39:36.295Z,2026,1,5,13,39,36,295,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767620381133,2026-01-05T13:39:41.133Z,2026,1,5,13,39,41,133,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767620381738,2026-01-05T13:39:41.738Z,2026,1,5,13,39,41,738,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767620387310,2026-01-05T13:39:47.310Z,2026,1,5,13,39,47,310,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767620387401,2026-01-05T13:39:47.401Z,2026,1,5,13,39,47,401,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767620391959,2026-01-05T13:39:51.959Z,2026,1,5,13,39,51,959,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767620417668,2026-01-05T13:40:17.668Z,2026,1,5,13,40,17,668,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767620417675,2026-01-05T13:40:17.675Z,2026,1,5,13,40,17,675,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767620417809,2026-01-05T13:40:17.809Z,2026,1,5,13,40,17,809,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767620418704,2026-01-05T13:40:18.704Z,2026,1,5,13,40,18,704,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767620427498,2026-01-05T13:40:27.498Z,2026,1,5,13,40,27,498,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767620428360,2026-01-05T13:40:28.360Z,2026,1,5,13,40,28,360,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767620428371,2026-01-05T13:40:28.371Z,2026,1,5,13,40,28,371,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767620428400,2026-01-05T13:40:28.400Z,2026,1,5,13,40,28,400,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767620434386,2026-01-05T13:40:34.386Z,2026,1,5,13,40,34,386,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767620437927,2026-01-05T13:40:37.927Z,2026,1,5,13,40,37,927,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767620437968,2026-01-05T13:40:37.968Z,2026,1,5,13,40,37,968,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767620442934,2026-01-05T13:40:42.934Z,2026,1,5,13,40,42,934,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767620444463,2026-01-05T13:40:44.463Z,2026,1,5,13,40,44,463,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767620444866,2026-01-05T13:40:44.866Z,2026,1,5,13,40,44,866,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767620451800,2026-01-05T13:40:51.800Z,2026,1,5,13,40,51,800,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767620451840,2026-01-05T13:40:51.840Z,2026,1,5,13,40,51,840,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767620452000,2026-01-05T13:40:52.000Z,2026,1,5,13,40,52,0,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767620452087,2026-01-05T13:40:52.087Z,2026,1,5,13,40,52,87,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767620452149,2026-01-05T13:40:52.149Z,2026,1,5,13,40,52,149,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767620452150,2026-01-05T13:40:52.150Z,2026,1,5,13,40,52,150,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767620454602,2026-01-05T13:40:54.602Z,2026,1,5,13,40,54,602,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767620454658,2026-01-05T13:40:54.658Z,2026,1,5,13,40,54,658,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767620455909,2026-01-05T13:40:55.909Z,2026,1,5,13,40,55,909,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767620455917,2026-01-05T13:40:55.917Z,2026,1,5,13,40,55,917,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767620463693,2026-01-05T13:41:03.693Z,2026,1,5,13,41,3,693,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620463725,2026-01-05T13:41:03.725Z,2026,1,5,13,41,3,725,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620463870,2026-01-05T13:41:03.870Z,2026,1,5,13,41,3,870,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620468083,2026-01-05T13:41:08.083Z,2026,1,5,13,41,8,83,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620472812,2026-01-05T13:41:12.812Z,2026,1,5,13,41,12,812,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620473325,2026-01-05T13:41:13.325Z,2026,1,5,13,41,13,325,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620473407,2026-01-05T13:41:13.407Z,2026,1,5,13,41,13,407,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620473966,2026-01-05T13:41:13.966Z,2026,1,5,13,41,13,966,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620474287,2026-01-05T13:41:14.287Z,2026,1,5,13,41,14,287,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620474435,2026-01-05T13:41:14.435Z,2026,1,5,13,41,14,435,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620474938,2026-01-05T13:41:14.938Z,2026,1,5,13,41,14,938,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620476675,2026-01-05T13:41:16.675Z,2026,1,5,13,41,16,675,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620479243,2026-01-05T13:41:19.243Z,2026,1,5,13,41,19,243,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620479300,2026-01-05T13:41:19.300Z,2026,1,5,13,41,19,300,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620479449,2026-01-05T13:41:19.449Z,2026,1,5,13,41,19,449,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620480930,2026-01-05T13:41:20.930Z,2026,1,5,13,41,20,930,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620481153,2026-01-05T13:41:21.153Z,2026,1,5,13,41,21,153,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620483062,2026-01-05T13:41:23.062Z,2026,1,5,13,41,23,62,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620483138,2026-01-05T13:41:23.138Z,2026,1,5,13,41,23,138,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620483168,2026-01-05T13:41:23.168Z,2026,1,5,13,41,23,168,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620483395,2026-01-05T13:41:23.395Z,2026,1,5,13,41,23,395,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620483964,2026-01-05T13:41:23.964Z,2026,1,5,13,41,23,964,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620484016,2026-01-05T13:41:24.016Z,2026,1,5,13,41,24,16,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620484119,2026-01-05T13:41:24.119Z,2026,1,5,13,41,24,119,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620484150,2026-01-05T13:41:24.150Z,2026,1,5,13,41,24,150,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620484981,2026-01-05T13:41:24.981Z,2026,1,5,13,41,24,981,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620487482,2026-01-05T13:41:27.482Z,2026,1,5,13,41,27,482,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620487553,2026-01-05T13:41:27.553Z,2026,1,5,13,41,27,553,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620488016,2026-01-05T13:41:28.016Z,2026,1,5,13,41,28,16,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620488954,2026-01-05T13:41:28.954Z,2026,1,5,13,41,28,954,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620491225,2026-01-05T13:41:31.225Z,2026,1,5,13,41,31,225,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620491272,2026-01-05T13:41:31.272Z,2026,1,5,13,41,31,272,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620491507,2026-01-05T13:41:31.507Z,2026,1,5,13,41,31,507,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620495950,2026-01-05T13:41:35.950Z,2026,1,5,13,41,35,950,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620495959,2026-01-05T13:41:35.959Z,2026,1,5,13,41,35,959,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620497765,2026-01-05T13:41:37.765Z,2026,1,5,13,41,37,765,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620497851,2026-01-05T13:41:37.851Z,2026,1,5,13,41,37,851,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620497888,2026-01-05T13:41:37.888Z,2026,1,5,13,41,37,888,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620499397,2026-01-05T13:41:39.397Z,2026,1,5,13,41,39,397,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620499593,2026-01-05T13:41:39.593Z,2026,1,5,13,41,39,593,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620503539,2026-01-05T13:41:43.539Z,2026,1,5,13,41,43,539,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620503708,2026-01-05T13:41:43.708Z,2026,1,5,13,41,43,708,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620504952,2026-01-05T13:41:44.952Z,2026,1,5,13,41,44,952,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620505023,2026-01-05T13:41:45.023Z,2026,1,5,13,41,45,23,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620509007,2026-01-05T13:41:49.007Z,2026,1,5,13,41,49,7,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620509042,2026-01-05T13:41:49.042Z,2026,1,5,13,41,49,42,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620512597,2026-01-05T13:41:52.597Z,2026,1,5,13,41,52,597,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620512888,2026-01-05T13:41:52.888Z,2026,1,5,13,41,52,888,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620513886,2026-01-05T13:41:53.886Z,2026,1,5,13,41,53,886,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620513913,2026-01-05T13:41:53.913Z,2026,1,5,13,41,53,913,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620514017,2026-01-05T13:41:54.017Z,2026,1,5,13,41,54,17,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620514056,2026-01-05T13:41:54.056Z,2026,1,5,13,41,54,56,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620515231,2026-01-05T13:41:55.231Z,2026,1,5,13,41,55,231,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620515783,2026-01-05T13:41:55.783Z,2026,1,5,13,41,55,783,0.0650,0.9350,0.0500,0.0800,0.9200,0.9500,,,,
1767620515848,2026-01-05T13:41:55.848Z,2026,1,5,13,41,55,848,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620515874,2026-01-05T13:41:55.874Z,2026,1,5,13,41,55,874,0.0650,0.9350,0.0500,0.0800,0.9200,0.9500,,,,
1767620515916,2026-01-05T13:41:55.916Z,2026,1,5,13,41,55,916,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620516072,2026-01-05T13:41:56.072Z,2026,1,5,13,41,56,72,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620516631,2026-01-05T13:41:56.631Z,2026,1,5,13,41,56,631,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620516952,2026-01-05T13:41:56.952Z,2026,1,5,13,41,56,952,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620518011,2026-01-05T13:41:58.011Z,2026,1,5,13,41,58,11,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620518025,2026-01-05T13:41:58.025Z,2026,1,5,13,41,58,25,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620520104,2026-01-05T13:42:00.104Z,2026,1,5,13,42,0,104,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620520927,2026-01-05T13:42:00.927Z,2026,1,5,13,42,0,927,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620528466,2026-01-05T13:42:08.466Z,2026,1,5,13,42,8,466,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620528494,2026-01-05T13:42:08.494Z,2026,1,5,13,42,8,494,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620530825,2026-01-05T13:42:10.825Z,2026,1,5,13,42,10,825,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620536303,2026-01-05T13:42:16.303Z,2026,1,5,13,42,16,303,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620536912,2026-01-05T13:42:16.912Z,2026,1,5,13,42,16,912,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620537381,2026-01-05T13:42:17.381Z,2026,1,5,13,42,17,381,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620538067,2026-01-05T13:42:18.067Z,2026,1,5,13,42,18,67,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620538070,2026-01-05T13:42:18.070Z,2026,1,5,13,42,18,70,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620542568,2026-01-05T13:42:22.568Z,2026,1,5,13,42,22,568,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620542574,2026-01-05T13:42:22.574Z,2026,1,5,13,42,22,574,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620542771,2026-01-05T13:42:22.771Z,2026,1,5,13,42,22,771,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620542904,2026-01-05T13:42:22.904Z,2026,1,5,13,42,22,904,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767620551289,2026-01-05T13:42:31.289Z,2026,1,5,13,42,31,289,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620553803,2026-01-05T13:42:33.803Z,2026,1,5,13,42,33,803,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620554313,2026-01-05T13:42:34.313Z,2026,1,5,13,42,34,313,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620555839,2026-01-05T13:42:35.839Z,2026,1,5,13,42,35,839,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620556530,2026-01-05T13:42:36.530Z,2026,1,5,13,42,36,530,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620558903,2026-01-05T13:42:38.903Z,2026,1,5,13,42,38,903,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620561921,2026-01-05T13:42:41.921Z,2026,1,5,13,42,41,921,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620561948,2026-01-05T13:42:41.948Z,2026,1,5,13,42,41,948,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620565602,2026-01-05T13:42:45.602Z,2026,1,5,13,42,45,602,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620568259,2026-01-05T13:42:48.259Z,2026,1,5,13,42,48,259,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620568286,2026-01-05T13:42:48.286Z,2026,1,5,13,42,48,286,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620568864,2026-01-05T13:42:48.864Z,2026,1,5,13,42,48,864,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620569583,2026-01-05T13:42:49.583Z,2026,1,5,13,42,49,583,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620575482,2026-01-05T13:42:55.482Z,2026,1,5,13,42,55,482,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620581556,2026-01-05T13:43:01.556Z,2026,1,5,13,43,1,556,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620582293,2026-01-05T13:43:02.293Z,2026,1,5,13,43,2,293,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620584008,2026-01-05T13:43:04.008Z,2026,1,5,13,43,4,8,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620584136,2026-01-05T13:43:04.136Z,2026,1,5,13,43,4,136,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620584205,2026-01-05T13:43:04.205Z,2026,1,5,13,43,4,205,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620586377,2026-01-05T13:43:06.377Z,2026,1,5,13,43,6,377,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620589801,2026-01-05T13:43:09.801Z,2026,1,5,13,43,9,801,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620589814,2026-01-05T13:43:09.814Z,2026,1,5,13,43,9,814,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620590803,2026-01-05T13:43:10.803Z,2026,1,5,13,43,10,803,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767620591008,2026-01-05T13:43:11.008Z,2026,1,5,13,43,11,8,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620591357,2026-01-05T13:43:11.357Z,2026,1,5,13,43,11,357,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620591658,2026-01-05T13:43:11.658Z,2026,1,5,13,43,11,658,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620592422,2026-01-05T13:43:12.422Z,2026,1,5,13,43,12,422,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620593530,2026-01-05T13:43:13.530Z,2026,1,5,13,43,13,530,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620593697,2026-01-05T13:43:13.697Z,2026,1,5,13,43,13,697,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767620593759,2026-01-05T13:43:13.759Z,2026,1,5,13,43,13,759,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620593823,2026-01-05T13:43:13.823Z,2026,1,5,13,43,13,823,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767620593953,2026-01-05T13:43:13.953Z,2026,1,5,13,43,13,953,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620595398,2026-01-05T13:43:15.398Z,2026,1,5,13,43,15,398,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620600157,2026-01-05T13:43:20.157Z,2026,1,5,13,43,20,157,0.0900,0.9100,0.0700,0.1100,0.8900,0.9300,,,,
1767620600344,2026-01-05T13:43:20.344Z,2026,1,5,13,43,20,344,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620600541,2026-01-05T13:43:20.541Z,2026,1,5,13,43,20,541,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620600949,2026-01-05T13:43:20.949Z,2026,1,5,13,43,20,949,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620601532,2026-01-05T13:43:21.532Z,2026,1,5,13,43,21,532,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620604978,2026-01-05T13:43:24.978Z,2026,1,5,13,43,24,978,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620611923,2026-01-05T13:43:31.923Z,2026,1,5,13,43,31,923,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620612265,2026-01-05T13:43:32.265Z,2026,1,5,13,43,32,265,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620618466,2026-01-05T13:43:38.466Z,2026,1,5,13,43,38,466,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620618986,2026-01-05T13:43:38.986Z,2026,1,5,13,43,38,986,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620624078,2026-01-05T13:43:44.078Z,2026,1,5,13,43,44,78,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620642223,2026-01-05T13:44:02.223Z,2026,1,5,13,44,2,223,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620649012,2026-01-05T13:44:09.012Z,2026,1,5,13,44,9,12,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620650989,2026-01-05T13:44:10.989Z,2026,1,5,13,44,10,989,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620651015,2026-01-05T13:44:11.015Z,2026,1,5,13,44,11,15,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620651093,2026-01-05T13:44:11.093Z,2026,1,5,13,44,11,93,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620651867,2026-01-05T13:44:11.867Z,2026,1,5,13,44,11,867,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620652504,2026-01-05T13:44:12.504Z,2026,1,5,13,44,12,504,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620655549,2026-01-05T13:44:15.549Z,2026,1,5,13,44,15,549,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620661797,2026-01-05T13:44:21.797Z,2026,1,5,13,44,21,797,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620663210,2026-01-05T13:44:23.210Z,2026,1,5,13,44,23,210,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620666423,2026-01-05T13:44:26.423Z,2026,1,5,13,44,26,423,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620677345,2026-01-05T13:44:37.345Z,2026,1,5,13,44,37,345,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620681755,2026-01-05T13:44:41.755Z,2026,1,5,13,44,41,755,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620682335,2026-01-05T13:44:42.335Z,2026,1,5,13,44,42,335,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620682882,2026-01-05T13:44:42.882Z,2026,1,5,13,44,42,882,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620685781,2026-01-05T13:44:45.781Z,2026,1,5,13,44,45,781,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620685944,2026-01-05T13:44:45.944Z,2026,1,5,13,44,45,944,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620697289,2026-01-05T13:44:57.289Z,2026,1,5,13,44,57,289,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620697587,2026-01-05T13:44:57.587Z,2026,1,5,13,44,57,587,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620697626,2026-01-05T13:44:57.626Z,2026,1,5,13,44,57,626,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620699613,2026-01-05T13:44:59.613Z,2026,1,5,13,44,59,613,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620699689,2026-01-05T13:44:59.689Z,2026,1,5,13,44,59,689,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620700343,2026-01-05T13:45:00.343Z,2026,1,5,13,45,0,343,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620701157,2026-01-05T13:45:01.157Z,2026,1,5,13,45,1,157,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620702169,2026-01-05T13:45:02.169Z,2026,1,5,13,45,2,169,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767620702853,2026-01-05T13:45:02.853Z,2026,1,5,13,45,2,853,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620703959,2026-01-05T13:45:03.959Z,2026,1,5,13,45,3,959,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620704381,2026-01-05T13:45:04.381Z,2026,1,5,13,45,4,381,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767620716681,2026-01-05T13:45:16.681Z,2026,1,5,13,45,16,681,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620716903,2026-01-05T13:45:16.903Z,2026,1,5,13,45,16,903,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620717111,2026-01-05T13:45:17.111Z,2026,1,5,13,45,17,111,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620717352,2026-01-05T13:45:17.352Z,2026,1,5,13,45,17,352,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620728690,2026-01-05T13:45:28.690Z,2026,1,5,13,45,28,690,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620728769,2026-01-05T13:45:28.769Z,2026,1,5,13,45,28,769,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620729577,2026-01-05T13:45:29.577Z,2026,1,5,13,45,29,577,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620730116,2026-01-05T13:45:30.116Z,2026,1,5,13,45,30,116,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620730583,2026-01-05T13:45:30.583Z,2026,1,5,13,45,30,583,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620730592,2026-01-05T13:45:30.592Z,2026,1,5,13,45,30,592,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620731243,2026-01-05T13:45:31.243Z,2026,1,5,13,45,31,243,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620731484,2026-01-05T13:45:31.484Z,2026,1,5,13,45,31,484,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
