Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767615573813,2026-01-05T12:19:33.813Z,2026,1,5,12,19,33,813,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615573816,2026-01-05T12:19:33.816Z,2026,1,5,12,19,33,816,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615573829,2026-01-05T12:19:33.829Z,2026,1,5,12,19,33,829,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615574051,2026-01-05T12:19:34.051Z,2026,1,5,12,19,34,51,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615574079,2026-01-05T12:19:34.079Z,2026,1,5,12,19,34,79,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615579309,2026-01-05T12:19:39.309Z,2026,1,5,12,19,39,309,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615579453,2026-01-05T12:19:39.453Z,2026,1,5,12,19,39,453,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615579706,2026-01-05T12:19:39.706Z,2026,1,5,12,19,39,706,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615579731,2026-01-05T12:19:39.731Z,2026,1,5,12,19,39,731,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615579859,2026-01-05T12:19:39.859Z,2026,1,5,12,19,39,859,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615580305,2026-01-05T12:19:40.305Z,2026,1,5,12,19,40,305,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615580358,2026-01-05T12:19:40.358Z,2026,1,5,12,19,40,358,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615580413,2026-01-05T12:19:40.413Z,2026,1,5,12,19,40,413,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615581096,2026-01-05T12:19:41.096Z,2026,1,5,12,19,41,96,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615581158,2026-01-05T12:19:41.158Z,2026,1,5,12,19,41,158,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615581230,2026-01-05T12:19:41.230Z,2026,1,5,12,19,41,230,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615583215,2026-01-05T12:19:43.215Z,2026,1,5,12,19,43,215,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615583903,2026-01-05T12:19:43.903Z,2026,1,5,12,19,43,903,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615584229,2026-01-05T12:19:44.229Z,2026,1,5,12,19,44,229,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615584248,2026-01-05T12:19:44.248Z,2026,1,5,12,19,44,248,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615585067,2026-01-05T12:19:45.067Z,2026,1,5,12,19,45,67,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615585162,2026-01-05T12:19:45.162Z,2026,1,5,12,19,45,162,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615585593,2026-01-05T12:19:45.593Z,2026,1,5,12,19,45,593,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615585674,2026-01-05T12:19:45.674Z,2026,1,5,12,19,45,674,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615586580,2026-01-05T12:19:46.580Z,2026,1,5,12,19,46,580,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615587245,2026-01-05T12:19:47.245Z,2026,1,5,12,19,47,245,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615587360,2026-01-05T12:19:47.360Z,2026,1,5,12,19,47,360,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615587623,2026-01-05T12:19:47.623Z,2026,1,5,12,19,47,623,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615587818,2026-01-05T12:19:47.818Z,2026,1,5,12,19,47,818,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615588114,2026-01-05T12:19:48.114Z,2026,1,5,12,19,48,114,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615589286,2026-01-05T12:19:49.286Z,2026,1,5,12,19,49,286,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615589449,2026-01-05T12:19:49.449Z,2026,1,5,12,19,49,449,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615589473,2026-01-05T12:19:49.473Z,2026,1,5,12,19,49,473,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615590813,2026-01-05T12:19:50.813Z,2026,1,5,12,19,50,813,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615591231,2026-01-05T12:19:51.231Z,2026,1,5,12,19,51,231,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615591289,2026-01-05T12:19:51.289Z,2026,1,5,12,19,51,289,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615592365,2026-01-05T12:19:52.365Z,2026,1,5,12,19,52,365,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615592637,2026-01-05T12:19:52.637Z,2026,1,5,12,19,52,637,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615594181,2026-01-05T12:19:54.181Z,2026,1,5,12,19,54,181,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615595144,2026-01-05T12:19:55.144Z,2026,1,5,12,19,55,144,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615595179,2026-01-05T12:19:55.179Z,2026,1,5,12,19,55,179,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615595547,2026-01-05T12:19:55.547Z,2026,1,5,12,19,55,547,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615597400,2026-01-05T12:19:57.400Z,2026,1,5,12,19,57,400,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615598580,2026-01-05T12:19:58.580Z,2026,1,5,12,19,58,580,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615598616,2026-01-05T12:19:58.616Z,2026,1,5,12,19,58,616,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615598627,2026-01-05T12:19:58.627Z,2026,1,5,12,19,58,627,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615598667,2026-01-05T12:19:58.667Z,2026,1,5,12,19,58,667,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615598858,2026-01-05T12:19:58.858Z,2026,1,5,12,19,58,858,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615598941,2026-01-05T12:19:58.941Z,2026,1,5,12,19,58,941,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615599248,2026-01-05T12:19:59.248Z,2026,1,5,12,19,59,248,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615599315,2026-01-05T12:19:59.315Z,2026,1,5,12,19,59,315,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615599625,2026-01-05T12:19:59.625Z,2026,1,5,12,19,59,625,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615600153,2026-01-05T12:20:00.153Z,2026,1,5,12,20,0,153,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615600181,2026-01-05T12:20:00.181Z,2026,1,5,12,20,0,181,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615601131,2026-01-05T12:20:01.131Z,2026,1,5,12,20,1,131,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615601215,2026-01-05T12:20:01.215Z,2026,1,5,12,20,1,215,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615601297,2026-01-05T12:20:01.297Z,2026,1,5,12,20,1,297,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615601341,2026-01-05T12:20:01.341Z,2026,1,5,12,20,1,341,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615601778,2026-01-05T12:20:01.778Z,2026,1,5,12,20,1,778,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615601813,2026-01-05T12:20:01.813Z,2026,1,5,12,20,1,813,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615602332,2026-01-05T12:20:02.332Z,2026,1,5,12,20,2,332,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615602377,2026-01-05T12:20:02.377Z,2026,1,5,12,20,2,377,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615602402,2026-01-05T12:20:02.402Z,2026,1,5,12,20,2,402,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767615602469,2026-01-05T12:20:02.469Z,2026,1,5,12,20,2,469,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767615602471,2026-01-05T12:20:02.471Z,2026,1,5,12,20,2,471,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767615602511,2026-01-05T12:20:02.511Z,2026,1,5,12,20,2,511,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615603069,2026-01-05T12:20:03.069Z,2026,1,5,12,20,3,69,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767615603397,2026-01-05T12:20:03.397Z,2026,1,5,12,20,3,397,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615604357,2026-01-05T12:20:04.357Z,2026,1,5,12,20,4,357,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615604752,2026-01-05T12:20:04.752Z,2026,1,5,12,20,4,752,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767615604878,2026-01-05T12:20:04.878Z,2026,1,5,12,20,4,878,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615606373,2026-01-05T12:20:06.373Z,2026,1,5,12,20,6,373,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767615607112,2026-01-05T12:20:07.112Z,2026,1,5,12,20,7,112,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615607458,2026-01-05T12:20:07.458Z,2026,1,5,12,20,7,458,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615607693,2026-01-05T12:20:07.693Z,2026,1,5,12,20,7,693,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615608283,2026-01-05T12:20:08.283Z,2026,1,5,12,20,8,283,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615608600,2026-01-05T12:20:08.600Z,2026,1,5,12,20,8,600,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615608663,2026-01-05T12:20:08.663Z,2026,1,5,12,20,8,663,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615608721,2026-01-05T12:20:08.721Z,2026,1,5,12,20,8,721,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615610044,2026-01-05T12:20:10.044Z,2026,1,5,12,20,10,44,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615612104,2026-01-05T12:20:12.104Z,2026,1,5,12,20,12,104,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615612161,2026-01-05T12:20:12.161Z,2026,1,5,12,20,12,161,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615612548,2026-01-05T12:20:12.548Z,2026,1,5,12,20,12,548,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615617932,2026-01-05T12:20:17.932Z,2026,1,5,12,20,17,932,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615617985,2026-01-05T12:20:17.985Z,2026,1,5,12,20,17,985,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615618041,2026-01-05T12:20:18.041Z,2026,1,5,12,20,18,41,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615618195,2026-01-05T12:20:18.195Z,2026,1,5,12,20,18,195,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615619258,2026-01-05T12:20:19.258Z,2026,1,5,12,20,19,258,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615619330,2026-01-05T12:20:19.330Z,2026,1,5,12,20,19,330,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615620729,2026-01-05T12:20:20.729Z,2026,1,5,12,20,20,729,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615620859,2026-01-05T12:20:20.859Z,2026,1,5,12,20,20,859,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615621009,2026-01-05T12:20:21.009Z,2026,1,5,12,20,21,9,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615623046,2026-01-05T12:20:23.046Z,2026,1,5,12,20,23,46,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615623101,2026-01-05T12:20:23.101Z,2026,1,5,12,20,23,101,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615623126,2026-01-05T12:20:23.126Z,2026,1,5,12,20,23,126,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615623864,2026-01-05T12:20:23.864Z,2026,1,5,12,20,23,864,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615623926,2026-01-05T12:20:23.926Z,2026,1,5,12,20,23,926,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615624338,2026-01-05T12:20:24.338Z,2026,1,5,12,20,24,338,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615624344,2026-01-05T12:20:24.344Z,2026,1,5,12,20,24,344,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615625330,2026-01-05T12:20:25.330Z,2026,1,5,12,20,25,330,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615625398,2026-01-05T12:20:25.398Z,2026,1,5,12,20,25,398,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615625479,2026-01-05T12:20:25.479Z,2026,1,5,12,20,25,479,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615625959,2026-01-05T12:20:25.959Z,2026,1,5,12,20,25,959,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615627045,2026-01-05T12:20:27.045Z,2026,1,5,12,20,27,45,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615627080,2026-01-05T12:20:27.080Z,2026,1,5,12,20,27,80,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615627563,2026-01-05T12:20:27.563Z,2026,1,5,12,20,27,563,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615627994,2026-01-05T12:20:27.994Z,2026,1,5,12,20,27,994,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615628106,2026-01-05T12:20:28.106Z,2026,1,5,12,20,28,106,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615629149,2026-01-05T12:20:29.149Z,2026,1,5,12,20,29,149,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615629207,2026-01-05T12:20:29.207Z,2026,1,5,12,20,29,207,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615629241,2026-01-05T12:20:29.241Z,2026,1,5,12,20,29,241,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615630030,2026-01-05T12:20:30.030Z,2026,1,5,12,20,30,30,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615630707,2026-01-05T12:20:30.707Z,2026,1,5,12,20,30,707,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615633741,2026-01-05T12:20:33.741Z,2026,1,5,12,20,33,741,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615634211,2026-01-05T12:20:34.211Z,2026,1,5,12,20,34,211,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615635498,2026-01-05T12:20:35.498Z,2026,1,5,12,20,35,498,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615635569,2026-01-05T12:20:35.569Z,2026,1,5,12,20,35,569,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615637144,2026-01-05T12:20:37.144Z,2026,1,5,12,20,37,144,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615637179,2026-01-05T12:20:37.179Z,2026,1,5,12,20,37,179,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615639641,2026-01-05T12:20:39.641Z,2026,1,5,12,20,39,641,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615641433,2026-01-05T12:20:41.433Z,2026,1,5,12,20,41,433,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615641454,2026-01-05T12:20:41.454Z,2026,1,5,12,20,41,454,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615651992,2026-01-05T12:20:51.992Z,2026,1,5,12,20,51,992,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767615652018,2026-01-05T12:20:52.018Z,2026,1,5,12,20,52,18,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767615661578,2026-01-05T12:21:01.578Z,2026,1,5,12,21,1,578,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767615661609,2026-01-05T12:21:01.609Z,2026,1,5,12,21,1,609,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615662153,2026-01-05T12:21:02.153Z,2026,1,5,12,21,2,153,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767615662229,2026-01-05T12:21:02.229Z,2026,1,5,12,21,2,229,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767615662455,2026-01-05T12:21:02.455Z,2026,1,5,12,21,2,455,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767615662484,2026-01-05T12:21:02.484Z,2026,1,5,12,21,2,484,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615669574,2026-01-05T12:21:09.574Z,2026,1,5,12,21,9,574,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615669600,2026-01-05T12:21:09.600Z,2026,1,5,12,21,9,600,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615669876,2026-01-05T12:21:09.876Z,2026,1,5,12,21,9,876,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615669901,2026-01-05T12:21:09.901Z,2026,1,5,12,21,9,901,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615670145,2026-01-05T12:21:10.145Z,2026,1,5,12,21,10,145,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767615670362,2026-01-05T12:21:10.362Z,2026,1,5,12,21,10,362,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615670888,2026-01-05T12:21:10.888Z,2026,1,5,12,21,10,888,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767615671136,2026-01-05T12:21:11.136Z,2026,1,5,12,21,11,136,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615672588,2026-01-05T12:21:12.588Z,2026,1,5,12,21,12,588,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615673242,2026-01-05T12:21:13.242Z,2026,1,5,12,21,13,242,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615674452,2026-01-05T12:21:14.452Z,2026,1,5,12,21,14,452,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615674676,2026-01-05T12:21:14.676Z,2026,1,5,12,21,14,676,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615675027,2026-01-05T12:21:15.027Z,2026,1,5,12,21,15,27,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615676651,2026-01-05T12:21:16.651Z,2026,1,5,12,21,16,651,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615676909,2026-01-05T12:21:16.909Z,2026,1,5,12,21,16,909,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615679984,2026-01-05T12:21:19.984Z,2026,1,5,12,21,19,984,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615680780,2026-01-05T12:21:20.780Z,2026,1,5,12,21,20,780,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767615680857,2026-01-05T12:21:20.857Z,2026,1,5,12,21,20,857,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615680877,2026-01-05T12:21:20.877Z,2026,1,5,12,21,20,877,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615686153,2026-01-05T12:21:26.153Z,2026,1,5,12,21,26,153,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615686733,2026-01-05T12:21:26.733Z,2026,1,5,12,21,26,733,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615686768,2026-01-05T12:21:26.768Z,2026,1,5,12,21,26,768,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615689293,2026-01-05T12:21:29.293Z,2026,1,5,12,21,29,293,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615689319,2026-01-05T12:21:29.319Z,2026,1,5,12,21,29,319,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615690000,2026-01-05T12:21:30.000Z,2026,1,5,12,21,30,0,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767615690068,2026-01-05T12:21:30.068Z,2026,1,5,12,21,30,68,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615690806,2026-01-05T12:21:30.806Z,2026,1,5,12,21,30,806,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767615693094,2026-01-05T12:21:33.094Z,2026,1,5,12,21,33,94,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615693139,2026-01-05T12:21:33.139Z,2026,1,5,12,21,33,139,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615693375,2026-01-05T12:21:33.375Z,2026,1,5,12,21,33,375,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615696306,2026-01-05T12:21:36.306Z,2026,1,5,12,21,36,306,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615696729,2026-01-05T12:21:36.729Z,2026,1,5,12,21,36,729,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615698036,2026-01-05T12:21:38.036Z,2026,1,5,12,21,38,36,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615698615,2026-01-05T12:21:38.615Z,2026,1,5,12,21,38,615,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615698793,2026-01-05T12:21:38.793Z,2026,1,5,12,21,38,793,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615698938,2026-01-05T12:21:38.938Z,2026,1,5,12,21,38,938,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615700162,2026-01-05T12:21:40.162Z,2026,1,5,12,21,40,162,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615700670,2026-01-05T12:21:40.670Z,2026,1,5,12,21,40,670,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767615700673,2026-01-05T12:21:40.673Z,2026,1,5,12,21,40,673,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615701227,2026-01-05T12:21:41.227Z,2026,1,5,12,21,41,227,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615701236,2026-01-05T12:21:41.236Z,2026,1,5,12,21,41,236,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615701946,2026-01-05T12:21:41.946Z,2026,1,5,12,21,41,946,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615702700,2026-01-05T12:21:42.700Z,2026,1,5,12,21,42,700,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615702762,2026-01-05T12:21:42.762Z,2026,1,5,12,21,42,762,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615702814,2026-01-05T12:21:42.814Z,2026,1,5,12,21,42,814,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615704847,2026-01-05T12:21:44.847Z,2026,1,5,12,21,44,847,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615704911,2026-01-05T12:21:44.911Z,2026,1,5,12,21,44,911,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615706697,2026-01-05T12:21:46.697Z,2026,1,5,12,21,46,697,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615706941,2026-01-05T12:21:46.941Z,2026,1,5,12,21,46,941,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615707806,2026-01-05T12:21:47.806Z,2026,1,5,12,21,47,806,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615707811,2026-01-05T12:21:47.811Z,2026,1,5,12,21,47,811,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615710426,2026-01-05T12:21:50.426Z,2026,1,5,12,21,50,426,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615710828,2026-01-05T12:21:50.828Z,2026,1,5,12,21,50,828,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615710887,2026-01-05T12:21:50.887Z,2026,1,5,12,21,50,887,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615710952,2026-01-05T12:21:50.952Z,2026,1,5,12,21,50,952,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615711065,2026-01-05T12:21:51.065Z,2026,1,5,12,21,51,65,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615711796,2026-01-05T12:21:51.796Z,2026,1,5,12,21,51,796,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615711797,2026-01-05T12:21:51.797Z,2026,1,5,12,21,51,797,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615711833,2026-01-05T12:21:51.833Z,2026,1,5,12,21,51,833,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615714214,2026-01-05T12:21:54.214Z,2026,1,5,12,21,54,214,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615716013,2026-01-05T12:21:56.013Z,2026,1,5,12,21,56,13,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615717247,2026-01-05T12:21:57.247Z,2026,1,5,12,21,57,247,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
