Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767619367718,2026-01-05T13:22:47.718Z,2026,1,5,13,22,47,718,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767619367720,2026-01-05T13:22:47.720Z,2026,1,5,13,22,47,720,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767619368499,2026-01-05T13:22:48.499Z,2026,1,5,13,22,48,499,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767619368587,2026-01-05T13:22:48.587Z,2026,1,5,13,22,48,587,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767619368720,2026-01-05T13:22:48.720Z,2026,1,5,13,22,48,720,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767619368919,2026-01-05T13:22:48.919Z,2026,1,5,13,22,48,919,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767619368937,2026-01-05T13:22:48.937Z,2026,1,5,13,22,48,937,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767619369027,2026-01-05T13:22:49.027Z,2026,1,5,13,22,49,27,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767619371321,2026-01-05T13:22:51.321Z,2026,1,5,13,22,51,321,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767619372783,2026-01-05T13:22:52.783Z,2026,1,5,13,22,52,783,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767619374710,2026-01-05T13:22:54.710Z,2026,1,5,13,22,54,710,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767619376738,2026-01-05T13:22:56.738Z,2026,1,5,13,22,56,738,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767619378521,2026-01-05T13:22:58.521Z,2026,1,5,13,22,58,521,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767619381746,2026-01-05T13:23:01.746Z,2026,1,5,13,23,1,746,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767619383268,2026-01-05T13:23:03.268Z,2026,1,5,13,23,3,268,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767619387809,2026-01-05T13:23:07.809Z,2026,1,5,13,23,7,809,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767619389580,2026-01-05T13:23:09.580Z,2026,1,5,13,23,9,580,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767619391674,2026-01-05T13:23:11.674Z,2026,1,5,13,23,11,674,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767619394908,2026-01-05T13:23:14.908Z,2026,1,5,13,23,14,908,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767619395020,2026-01-05T13:23:15.020Z,2026,1,5,13,23,15,20,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767619395681,2026-01-05T13:23:15.681Z,2026,1,5,13,23,15,681,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767619395752,2026-01-05T13:23:15.752Z,2026,1,5,13,23,15,752,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767619396191,2026-01-05T13:23:16.191Z,2026,1,5,13,23,16,191,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767619396582,2026-01-05T13:23:16.582Z,2026,1,5,13,23,16,582,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767619399084,2026-01-05T13:23:19.084Z,2026,1,5,13,23,19,84,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767619401692,2026-01-05T13:23:21.692Z,2026,1,5,13,23,21,692,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619403524,2026-01-05T13:23:23.524Z,2026,1,5,13,23,23,524,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767619403670,2026-01-05T13:23:23.670Z,2026,1,5,13,23,23,670,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767619404248,2026-01-05T13:23:24.248Z,2026,1,5,13,23,24,248,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767619404734,2026-01-05T13:23:24.734Z,2026,1,5,13,23,24,734,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619405659,2026-01-05T13:23:25.659Z,2026,1,5,13,23,25,659,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767619408282,2026-01-05T13:23:28.282Z,2026,1,5,13,23,28,282,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619413265,2026-01-05T13:23:33.265Z,2026,1,5,13,23,33,265,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767619413728,2026-01-05T13:23:33.728Z,2026,1,5,13,23,33,728,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619415139,2026-01-05T13:23:35.139Z,2026,1,5,13,23,35,139,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767619415335,2026-01-05T13:23:35.335Z,2026,1,5,13,23,35,335,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619415610,2026-01-05T13:23:35.610Z,2026,1,5,13,23,35,610,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767619415808,2026-01-05T13:23:35.808Z,2026,1,5,13,23,35,808,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619419009,2026-01-05T13:23:39.009Z,2026,1,5,13,23,39,9,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767619419209,2026-01-05T13:23:39.209Z,2026,1,5,13,23,39,209,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619419226,2026-01-05T13:23:39.226Z,2026,1,5,13,23,39,226,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619420177,2026-01-05T13:23:40.177Z,2026,1,5,13,23,40,177,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619422871,2026-01-05T13:23:42.871Z,2026,1,5,13,23,42,871,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619425633,2026-01-05T13:23:45.633Z,2026,1,5,13,23,45,633,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619430181,2026-01-05T13:23:50.181Z,2026,1,5,13,23,50,181,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619430267,2026-01-05T13:23:50.267Z,2026,1,5,13,23,50,267,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619430392,2026-01-05T13:23:50.392Z,2026,1,5,13,23,50,392,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619430779,2026-01-05T13:23:50.779Z,2026,1,5,13,23,50,779,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619430811,2026-01-05T13:23:50.811Z,2026,1,5,13,23,50,811,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619431288,2026-01-05T13:23:51.288Z,2026,1,5,13,23,51,288,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619433246,2026-01-05T13:23:53.246Z,2026,1,5,13,23,53,246,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619433722,2026-01-05T13:23:53.722Z,2026,1,5,13,23,53,722,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619434962,2026-01-05T13:23:54.962Z,2026,1,5,13,23,54,962,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767619435048,2026-01-05T13:23:55.048Z,2026,1,5,13,23,55,48,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619436355,2026-01-05T13:23:56.355Z,2026,1,5,13,23,56,355,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767619436506,2026-01-05T13:23:56.506Z,2026,1,5,13,23,56,506,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619436827,2026-01-05T13:23:56.827Z,2026,1,5,13,23,56,827,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619437194,2026-01-05T13:23:57.194Z,2026,1,5,13,23,57,194,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619437322,2026-01-05T13:23:57.322Z,2026,1,5,13,23,57,322,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767619437779,2026-01-05T13:23:57.779Z,2026,1,5,13,23,57,779,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619439758,2026-01-05T13:23:59.758Z,2026,1,5,13,23,59,758,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619439823,2026-01-05T13:23:59.823Z,2026,1,5,13,23,59,823,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619440239,2026-01-05T13:24:00.239Z,2026,1,5,13,24,0,239,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619440352,2026-01-05T13:24:00.352Z,2026,1,5,13,24,0,352,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619442466,2026-01-05T13:24:02.466Z,2026,1,5,13,24,2,466,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619442469,2026-01-05T13:24:02.469Z,2026,1,5,13,24,2,469,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619442602,2026-01-05T13:24:02.602Z,2026,1,5,13,24,2,602,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767619446214,2026-01-05T13:24:06.214Z,2026,1,5,13,24,6,214,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619446995,2026-01-05T13:24:06.995Z,2026,1,5,13,24,6,995,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619447084,2026-01-05T13:24:07.084Z,2026,1,5,13,24,7,84,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619449981,2026-01-05T13:24:09.981Z,2026,1,5,13,24,9,981,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767619454224,2026-01-05T13:24:14.224Z,2026,1,5,13,24,14,224,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767619454435,2026-01-05T13:24:14.435Z,2026,1,5,13,24,14,435,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619454899,2026-01-05T13:24:14.899Z,2026,1,5,13,24,14,899,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767619455104,2026-01-05T13:24:15.104Z,2026,1,5,13,24,15,104,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767619455570,2026-01-05T13:24:15.570Z,2026,1,5,13,24,15,570,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767619455597,2026-01-05T13:24:15.597Z,2026,1,5,13,24,15,597,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619455628,2026-01-05T13:24:15.628Z,2026,1,5,13,24,15,628,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767619456169,2026-01-05T13:24:16.169Z,2026,1,5,13,24,16,169,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619458007,2026-01-05T13:24:18.007Z,2026,1,5,13,24,18,7,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767619458026,2026-01-05T13:24:18.026Z,2026,1,5,13,24,18,26,0.2300,0.7700,0.2100,0.2500,0.7500,0.7900,,,,
1767619458027,2026-01-05T13:24:18.027Z,2026,1,5,13,24,18,27,0.2250,0.7750,0.2000,0.2500,0.7500,0.8000,,,,
1767619458046,2026-01-05T13:24:18.046Z,2026,1,5,13,24,18,46,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619458123,2026-01-05T13:24:18.123Z,2026,1,5,13,24,18,123,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619458209,2026-01-05T13:24:18.209Z,2026,1,5,13,24,18,209,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619458245,2026-01-05T13:24:18.245Z,2026,1,5,13,24,18,245,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619458279,2026-01-05T13:24:18.279Z,2026,1,5,13,24,18,279,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619458309,2026-01-05T13:24:18.309Z,2026,1,5,13,24,18,309,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619458355,2026-01-05T13:24:18.355Z,2026,1,5,13,24,18,355,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619458386,2026-01-05T13:24:18.386Z,2026,1,5,13,24,18,386,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619458449,2026-01-05T13:24:18.449Z,2026,1,5,13,24,18,449,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619458476,2026-01-05T13:24:18.476Z,2026,1,5,13,24,18,476,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619458511,2026-01-05T13:24:18.511Z,2026,1,5,13,24,18,511,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619458556,2026-01-05T13:24:18.556Z,2026,1,5,13,24,18,556,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619458583,2026-01-05T13:24:18.583Z,2026,1,5,13,24,18,583,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619458640,2026-01-05T13:24:18.640Z,2026,1,5,13,24,18,640,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767619458675,2026-01-05T13:24:18.675Z,2026,1,5,13,24,18,675,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619458963,2026-01-05T13:24:18.963Z,2026,1,5,13,24,18,963,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619459048,2026-01-05T13:24:19.048Z,2026,1,5,13,24,19,48,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619459082,2026-01-05T13:24:19.082Z,2026,1,5,13,24,19,82,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619459113,2026-01-05T13:24:19.113Z,2026,1,5,13,24,19,113,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619459143,2026-01-05T13:24:19.143Z,2026,1,5,13,24,19,143,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619459199,2026-01-05T13:24:19.199Z,2026,1,5,13,24,19,199,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619459233,2026-01-05T13:24:19.233Z,2026,1,5,13,24,19,233,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619459266,2026-01-05T13:24:19.266Z,2026,1,5,13,24,19,266,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619459296,2026-01-05T13:24:19.296Z,2026,1,5,13,24,19,296,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619459326,2026-01-05T13:24:19.326Z,2026,1,5,13,24,19,326,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619459510,2026-01-05T13:24:19.510Z,2026,1,5,13,24,19,510,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619459716,2026-01-05T13:24:19.716Z,2026,1,5,13,24,19,716,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619460159,2026-01-05T13:24:20.159Z,2026,1,5,13,24,20,159,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619461797,2026-01-05T13:24:21.797Z,2026,1,5,13,24,21,797,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619462239,2026-01-05T13:24:22.239Z,2026,1,5,13,24,22,239,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462305,2026-01-05T13:24:22.305Z,2026,1,5,13,24,22,305,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619462333,2026-01-05T13:24:22.333Z,2026,1,5,13,24,22,333,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462365,2026-01-05T13:24:22.365Z,2026,1,5,13,24,22,365,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619462391,2026-01-05T13:24:22.391Z,2026,1,5,13,24,22,391,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462416,2026-01-05T13:24:22.416Z,2026,1,5,13,24,22,416,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619462466,2026-01-05T13:24:22.466Z,2026,1,5,13,24,22,466,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462499,2026-01-05T13:24:22.499Z,2026,1,5,13,24,22,499,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619462533,2026-01-05T13:24:22.533Z,2026,1,5,13,24,22,533,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462560,2026-01-05T13:24:22.560Z,2026,1,5,13,24,22,560,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619462601,2026-01-05T13:24:22.601Z,2026,1,5,13,24,22,601,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462630,2026-01-05T13:24:22.630Z,2026,1,5,13,24,22,630,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619462665,2026-01-05T13:24:22.665Z,2026,1,5,13,24,22,665,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462699,2026-01-05T13:24:22.699Z,2026,1,5,13,24,22,699,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619462724,2026-01-05T13:24:22.724Z,2026,1,5,13,24,22,724,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462917,2026-01-05T13:24:22.917Z,2026,1,5,13,24,22,917,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619462943,2026-01-05T13:24:22.943Z,2026,1,5,13,24,22,943,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619462972,2026-01-05T13:24:22.972Z,2026,1,5,13,24,22,972,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463011,2026-01-05T13:24:23.011Z,2026,1,5,13,24,23,11,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463043,2026-01-05T13:24:23.043Z,2026,1,5,13,24,23,43,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463070,2026-01-05T13:24:23.070Z,2026,1,5,13,24,23,70,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463114,2026-01-05T13:24:23.114Z,2026,1,5,13,24,23,114,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463142,2026-01-05T13:24:23.142Z,2026,1,5,13,24,23,142,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463172,2026-01-05T13:24:23.172Z,2026,1,5,13,24,23,172,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463206,2026-01-05T13:24:23.206Z,2026,1,5,13,24,23,206,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463240,2026-01-05T13:24:23.240Z,2026,1,5,13,24,23,240,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463269,2026-01-05T13:24:23.269Z,2026,1,5,13,24,23,269,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463299,2026-01-05T13:24:23.299Z,2026,1,5,13,24,23,299,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463331,2026-01-05T13:24:23.331Z,2026,1,5,13,24,23,331,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463396,2026-01-05T13:24:23.396Z,2026,1,5,13,24,23,396,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463425,2026-01-05T13:24:23.425Z,2026,1,5,13,24,23,425,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463526,2026-01-05T13:24:23.526Z,2026,1,5,13,24,23,526,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463559,2026-01-05T13:24:23.559Z,2026,1,5,13,24,23,559,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463590,2026-01-05T13:24:23.590Z,2026,1,5,13,24,23,590,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463623,2026-01-05T13:24:23.623Z,2026,1,5,13,24,23,623,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463652,2026-01-05T13:24:23.652Z,2026,1,5,13,24,23,652,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463679,2026-01-05T13:24:23.679Z,2026,1,5,13,24,23,679,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619463708,2026-01-05T13:24:23.708Z,2026,1,5,13,24,23,708,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619463892,2026-01-05T13:24:23.892Z,2026,1,5,13,24,23,892,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464167,2026-01-05T13:24:24.167Z,2026,1,5,13,24,24,167,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619464195,2026-01-05T13:24:24.195Z,2026,1,5,13,24,24,195,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464221,2026-01-05T13:24:24.221Z,2026,1,5,13,24,24,221,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619464250,2026-01-05T13:24:24.250Z,2026,1,5,13,24,24,250,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464310,2026-01-05T13:24:24.310Z,2026,1,5,13,24,24,310,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619464390,2026-01-05T13:24:24.390Z,2026,1,5,13,24,24,390,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464420,2026-01-05T13:24:24.420Z,2026,1,5,13,24,24,420,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619464454,2026-01-05T13:24:24.454Z,2026,1,5,13,24,24,454,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464511,2026-01-05T13:24:24.511Z,2026,1,5,13,24,24,511,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619464542,2026-01-05T13:24:24.542Z,2026,1,5,13,24,24,542,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464569,2026-01-05T13:24:24.569Z,2026,1,5,13,24,24,569,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619464645,2026-01-05T13:24:24.645Z,2026,1,5,13,24,24,645,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464675,2026-01-05T13:24:24.675Z,2026,1,5,13,24,24,675,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619464703,2026-01-05T13:24:24.703Z,2026,1,5,13,24,24,703,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464739,2026-01-05T13:24:24.739Z,2026,1,5,13,24,24,739,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619464763,2026-01-05T13:24:24.763Z,2026,1,5,13,24,24,763,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619464816,2026-01-05T13:24:24.816Z,2026,1,5,13,24,24,816,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767619465212,2026-01-05T13:24:25.212Z,2026,1,5,13,24,25,212,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619465278,2026-01-05T13:24:25.278Z,2026,1,5,13,24,25,278,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619465322,2026-01-05T13:24:25.322Z,2026,1,5,13,24,25,322,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619465352,2026-01-05T13:24:25.352Z,2026,1,5,13,24,25,352,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619465383,2026-01-05T13:24:25.383Z,2026,1,5,13,24,25,383,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619465415,2026-01-05T13:24:25.415Z,2026,1,5,13,24,25,415,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619465441,2026-01-05T13:24:25.441Z,2026,1,5,13,24,25,441,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619465474,2026-01-05T13:24:25.474Z,2026,1,5,13,24,25,474,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619465506,2026-01-05T13:24:25.506Z,2026,1,5,13,24,25,506,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619465539,2026-01-05T13:24:25.539Z,2026,1,5,13,24,25,539,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619465569,2026-01-05T13:24:25.569Z,2026,1,5,13,24,25,569,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619465605,2026-01-05T13:24:25.605Z,2026,1,5,13,24,25,605,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619465650,2026-01-05T13:24:25.650Z,2026,1,5,13,24,25,650,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619465931,2026-01-05T13:24:25.931Z,2026,1,5,13,24,25,931,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619465963,2026-01-05T13:24:25.963Z,2026,1,5,13,24,25,963,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619465997,2026-01-05T13:24:25.997Z,2026,1,5,13,24,25,997,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619466054,2026-01-05T13:24:26.054Z,2026,1,5,13,24,26,54,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619466215,2026-01-05T13:24:26.215Z,2026,1,5,13,24,26,215,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619466311,2026-01-05T13:24:26.311Z,2026,1,5,13,24,26,311,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619466338,2026-01-05T13:24:26.338Z,2026,1,5,13,24,26,338,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619466372,2026-01-05T13:24:26.372Z,2026,1,5,13,24,26,372,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767619466413,2026-01-05T13:24:26.413Z,2026,1,5,13,24,26,413,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767619466593,2026-01-05T13:24:26.593Z,2026,1,5,13,24,26,593,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767619466721,2026-01-05T13:24:26.721Z,2026,1,5,13,24,26,721,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767619467960,2026-01-05T13:24:27.960Z,2026,1,5,13,24,27,960,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
