Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767581513299,2026-01-05T02:51:53.299Z,2026,1,5,2,51,53,299,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581514195,2026-01-05T02:51:54.195Z,2026,1,5,2,51,54,195,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581514783,2026-01-05T02:51:54.783Z,2026,1,5,2,51,54,783,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767581514957,2026-01-05T02:51:54.957Z,2026,1,5,2,51,54,957,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767581514983,2026-01-05T02:51:54.983Z,2026,1,5,2,51,54,983,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767581514988,2026-01-05T02:51:54.988Z,2026,1,5,2,51,54,988,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767581515368,2026-01-05T02:51:55.368Z,2026,1,5,2,51,55,368,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767581515373,2026-01-05T02:51:55.373Z,2026,1,5,2,51,55,373,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767581515395,2026-01-05T02:51:55.395Z,2026,1,5,2,51,55,395,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767581515525,2026-01-05T02:51:55.525Z,2026,1,5,2,51,55,525,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767581516142,2026-01-05T02:51:56.142Z,2026,1,5,2,51,56,142,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767581516190,2026-01-05T02:51:56.190Z,2026,1,5,2,51,56,190,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767581516666,2026-01-05T02:51:56.666Z,2026,1,5,2,51,56,666,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767581516740,2026-01-05T02:51:56.740Z,2026,1,5,2,51,56,740,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767581516807,2026-01-05T02:51:56.807Z,2026,1,5,2,51,56,807,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767581516834,2026-01-05T02:51:56.834Z,2026,1,5,2,51,56,834,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767581516873,2026-01-05T02:51:56.873Z,2026,1,5,2,51,56,873,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767581517191,2026-01-05T02:51:57.191Z,2026,1,5,2,51,57,191,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767581517255,2026-01-05T02:51:57.255Z,2026,1,5,2,51,57,255,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767581518139,2026-01-05T02:51:58.139Z,2026,1,5,2,51,58,139,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767581518276,2026-01-05T02:51:58.276Z,2026,1,5,2,51,58,276,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767581518287,2026-01-05T02:51:58.287Z,2026,1,5,2,51,58,287,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767581518328,2026-01-05T02:51:58.328Z,2026,1,5,2,51,58,328,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767581518917,2026-01-05T02:51:58.917Z,2026,1,5,2,51,58,917,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767581518957,2026-01-05T02:51:58.957Z,2026,1,5,2,51,58,957,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767581519230,2026-01-05T02:51:59.230Z,2026,1,5,2,51,59,230,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767581519257,2026-01-05T02:51:59.257Z,2026,1,5,2,51,59,257,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767581519759,2026-01-05T02:51:59.759Z,2026,1,5,2,51,59,759,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767581520001,2026-01-05T02:52:00.001Z,2026,1,5,2,52,0,1,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767581520031,2026-01-05T02:52:00.031Z,2026,1,5,2,52,0,31,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767581520097,2026-01-05T02:52:00.097Z,2026,1,5,2,52,0,97,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767581520280,2026-01-05T02:52:00.280Z,2026,1,5,2,52,0,280,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767581520307,2026-01-05T02:52:00.307Z,2026,1,5,2,52,0,307,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767581520384,2026-01-05T02:52:00.384Z,2026,1,5,2,52,0,384,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767581520385,2026-01-05T02:52:00.385Z,2026,1,5,2,52,0,385,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767581521266,2026-01-05T02:52:01.266Z,2026,1,5,2,52,1,266,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581521294,2026-01-05T02:52:01.294Z,2026,1,5,2,52,1,294,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581521810,2026-01-05T02:52:01.810Z,2026,1,5,2,52,1,810,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581521827,2026-01-05T02:52:01.827Z,2026,1,5,2,52,1,827,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581522084,2026-01-05T02:52:02.084Z,2026,1,5,2,52,2,84,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581522133,2026-01-05T02:52:02.133Z,2026,1,5,2,52,2,133,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581522391,2026-01-05T02:52:02.391Z,2026,1,5,2,52,2,391,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581522419,2026-01-05T02:52:02.419Z,2026,1,5,2,52,2,419,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581523269,2026-01-05T02:52:03.269Z,2026,1,5,2,52,3,269,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581523851,2026-01-05T02:52:03.851Z,2026,1,5,2,52,3,851,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581524999,2026-01-05T02:52:04.999Z,2026,1,5,2,52,4,999,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581526446,2026-01-05T02:52:06.446Z,2026,1,5,2,52,6,446,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767581526448,2026-01-05T02:52:06.448Z,2026,1,5,2,52,6,448,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581527087,2026-01-05T02:52:07.087Z,2026,1,5,2,52,7,87,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767581527115,2026-01-05T02:52:07.115Z,2026,1,5,2,52,7,115,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581527122,2026-01-05T02:52:07.122Z,2026,1,5,2,52,7,122,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581527159,2026-01-05T02:52:07.159Z,2026,1,5,2,52,7,159,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581527191,2026-01-05T02:52:07.191Z,2026,1,5,2,52,7,191,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581527619,2026-01-05T02:52:07.619Z,2026,1,5,2,52,7,619,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581527631,2026-01-05T02:52:07.631Z,2026,1,5,2,52,7,631,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581528186,2026-01-05T02:52:08.186Z,2026,1,5,2,52,8,186,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581529134,2026-01-05T02:52:09.134Z,2026,1,5,2,52,9,134,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581529181,2026-01-05T02:52:09.181Z,2026,1,5,2,52,9,181,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581529210,2026-01-05T02:52:09.210Z,2026,1,5,2,52,9,210,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581529704,2026-01-05T02:52:09.704Z,2026,1,5,2,52,9,704,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581529705,2026-01-05T02:52:09.705Z,2026,1,5,2,52,9,705,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581530039,2026-01-05T02:52:10.039Z,2026,1,5,2,52,10,39,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581530263,2026-01-05T02:52:10.263Z,2026,1,5,2,52,10,263,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581530815,2026-01-05T02:52:10.815Z,2026,1,5,2,52,10,815,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767581530845,2026-01-05T02:52:10.845Z,2026,1,5,2,52,10,845,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581530871,2026-01-05T02:52:10.871Z,2026,1,5,2,52,10,871,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581530920,2026-01-05T02:52:10.920Z,2026,1,5,2,52,10,920,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581531584,2026-01-05T02:52:11.584Z,2026,1,5,2,52,11,584,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581533164,2026-01-05T02:52:13.164Z,2026,1,5,2,52,13,164,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767581533230,2026-01-05T02:52:13.230Z,2026,1,5,2,52,13,230,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581533307,2026-01-05T02:52:13.307Z,2026,1,5,2,52,13,307,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581534002,2026-01-05T02:52:14.002Z,2026,1,5,2,52,14,2,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581534022,2026-01-05T02:52:14.022Z,2026,1,5,2,52,14,22,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581534161,2026-01-05T02:52:14.161Z,2026,1,5,2,52,14,161,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581534276,2026-01-05T02:52:14.276Z,2026,1,5,2,52,14,276,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767581534369,2026-01-05T02:52:14.369Z,2026,1,5,2,52,14,369,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581535315,2026-01-05T02:52:15.315Z,2026,1,5,2,52,15,315,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581535760,2026-01-05T02:52:15.760Z,2026,1,5,2,52,15,760,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581535863,2026-01-05T02:52:15.863Z,2026,1,5,2,52,15,863,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581536644,2026-01-05T02:52:16.644Z,2026,1,5,2,52,16,644,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581537451,2026-01-05T02:52:17.451Z,2026,1,5,2,52,17,451,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767581537452,2026-01-05T02:52:17.452Z,2026,1,5,2,52,17,452,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581540554,2026-01-05T02:52:20.554Z,2026,1,5,2,52,20,554,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581540595,2026-01-05T02:52:20.595Z,2026,1,5,2,52,20,595,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581541101,2026-01-05T02:52:21.101Z,2026,1,5,2,52,21,101,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581544256,2026-01-05T02:52:24.256Z,2026,1,5,2,52,24,256,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581544434,2026-01-05T02:52:24.434Z,2026,1,5,2,52,24,434,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581544978,2026-01-05T02:52:24.978Z,2026,1,5,2,52,24,978,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581545034,2026-01-05T02:52:25.034Z,2026,1,5,2,52,25,34,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581545552,2026-01-05T02:52:25.552Z,2026,1,5,2,52,25,552,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581545747,2026-01-05T02:52:25.747Z,2026,1,5,2,52,25,747,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581546283,2026-01-05T02:52:26.283Z,2026,1,5,2,52,26,283,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581546327,2026-01-05T02:52:26.327Z,2026,1,5,2,52,26,327,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581546849,2026-01-05T02:52:26.849Z,2026,1,5,2,52,26,849,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581547455,2026-01-05T02:52:27.455Z,2026,1,5,2,52,27,455,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767581547632,2026-01-05T02:52:27.632Z,2026,1,5,2,52,27,632,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581548240,2026-01-05T02:52:28.240Z,2026,1,5,2,52,28,240,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581549228,2026-01-05T02:52:29.228Z,2026,1,5,2,52,29,228,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581550390,2026-01-05T02:52:30.390Z,2026,1,5,2,52,30,390,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581550597,2026-01-05T02:52:30.597Z,2026,1,5,2,52,30,597,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581550844,2026-01-05T02:52:30.844Z,2026,1,5,2,52,30,844,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581550981,2026-01-05T02:52:30.981Z,2026,1,5,2,52,30,981,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581551103,2026-01-05T02:52:31.103Z,2026,1,5,2,52,31,103,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581551551,2026-01-05T02:52:31.551Z,2026,1,5,2,52,31,551,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581551625,2026-01-05T02:52:31.625Z,2026,1,5,2,52,31,625,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581551787,2026-01-05T02:52:31.787Z,2026,1,5,2,52,31,787,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581551893,2026-01-05T02:52:31.893Z,2026,1,5,2,52,31,893,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581552442,2026-01-05T02:52:32.442Z,2026,1,5,2,52,32,442,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581552477,2026-01-05T02:52:32.477Z,2026,1,5,2,52,32,477,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581553881,2026-01-05T02:52:33.881Z,2026,1,5,2,52,33,881,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581554442,2026-01-05T02:52:34.442Z,2026,1,5,2,52,34,442,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581555105,2026-01-05T02:52:35.105Z,2026,1,5,2,52,35,105,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581555286,2026-01-05T02:52:35.286Z,2026,1,5,2,52,35,286,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581555422,2026-01-05T02:52:35.422Z,2026,1,5,2,52,35,422,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581555480,2026-01-05T02:52:35.480Z,2026,1,5,2,52,35,480,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581558912,2026-01-05T02:52:38.912Z,2026,1,5,2,52,38,912,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581560455,2026-01-05T02:52:40.455Z,2026,1,5,2,52,40,455,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581560579,2026-01-05T02:52:40.579Z,2026,1,5,2,52,40,579,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581560606,2026-01-05T02:52:40.606Z,2026,1,5,2,52,40,606,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581561815,2026-01-05T02:52:41.815Z,2026,1,5,2,52,41,815,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581564000,2026-01-05T02:52:44.000Z,2026,1,5,2,52,44,0,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581564449,2026-01-05T02:52:44.449Z,2026,1,5,2,52,44,449,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581564521,2026-01-05T02:52:44.521Z,2026,1,5,2,52,44,521,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581564530,2026-01-05T02:52:44.530Z,2026,1,5,2,52,44,530,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581565367,2026-01-05T02:52:45.367Z,2026,1,5,2,52,45,367,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581565376,2026-01-05T02:52:45.376Z,2026,1,5,2,52,45,376,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767581567206,2026-01-05T02:52:47.206Z,2026,1,5,2,52,47,206,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767581567295,2026-01-05T02:52:47.295Z,2026,1,5,2,52,47,295,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767581568271,2026-01-05T02:52:48.271Z,2026,1,5,2,52,48,271,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767581568297,2026-01-05T02:52:48.297Z,2026,1,5,2,52,48,297,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767581568420,2026-01-05T02:52:48.420Z,2026,1,5,2,52,48,420,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767581568497,2026-01-05T02:52:48.497Z,2026,1,5,2,52,48,497,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767581569462,2026-01-05T02:52:49.462Z,2026,1,5,2,52,49,462,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767581569488,2026-01-05T02:52:49.488Z,2026,1,5,2,52,49,488,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767581570011,2026-01-05T02:52:50.011Z,2026,1,5,2,52,50,11,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767581570166,2026-01-05T02:52:50.166Z,2026,1,5,2,52,50,166,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767581571608,2026-01-05T02:52:51.608Z,2026,1,5,2,52,51,608,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767581571634,2026-01-05T02:52:51.634Z,2026,1,5,2,52,51,634,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767581572020,2026-01-05T02:52:52.020Z,2026,1,5,2,52,52,20,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767581572062,2026-01-05T02:52:52.062Z,2026,1,5,2,52,52,62,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767581572593,2026-01-05T02:52:52.593Z,2026,1,5,2,52,52,593,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767581572836,2026-01-05T02:52:52.836Z,2026,1,5,2,52,52,836,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767581572869,2026-01-05T02:52:52.869Z,2026,1,5,2,52,52,869,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767581572951,2026-01-05T02:52:52.951Z,2026,1,5,2,52,52,951,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767581574647,2026-01-05T02:52:54.647Z,2026,1,5,2,52,54,647,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767581574676,2026-01-05T02:52:54.676Z,2026,1,5,2,52,54,676,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767581574737,2026-01-05T02:52:54.737Z,2026,1,5,2,52,54,737,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767581576368,2026-01-05T02:52:56.368Z,2026,1,5,2,52,56,368,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767581578036,2026-01-05T02:52:58.036Z,2026,1,5,2,52,58,36,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767581580151,2026-01-05T02:53:00.151Z,2026,1,5,2,53,0,151,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767581580239,2026-01-05T02:53:00.239Z,2026,1,5,2,53,0,239,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767581580487,2026-01-05T02:53:00.487Z,2026,1,5,2,53,0,487,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581580490,2026-01-05T02:53:00.490Z,2026,1,5,2,53,0,490,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581580583,2026-01-05T02:53:00.583Z,2026,1,5,2,53,0,583,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581580625,2026-01-05T02:53:00.625Z,2026,1,5,2,53,0,625,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581580654,2026-01-05T02:53:00.654Z,2026,1,5,2,53,0,654,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581580678,2026-01-05T02:53:00.678Z,2026,1,5,2,53,0,678,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581580842,2026-01-05T02:53:00.842Z,2026,1,5,2,53,0,842,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581581510,2026-01-05T02:53:01.510Z,2026,1,5,2,53,1,510,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581581588,2026-01-05T02:53:01.588Z,2026,1,5,2,53,1,588,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581581719,2026-01-05T02:53:01.719Z,2026,1,5,2,53,1,719,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581581732,2026-01-05T02:53:01.732Z,2026,1,5,2,53,1,732,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581581784,2026-01-05T02:53:01.784Z,2026,1,5,2,53,1,784,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581582075,2026-01-05T02:53:02.075Z,2026,1,5,2,53,2,75,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581582126,2026-01-05T02:53:02.126Z,2026,1,5,2,53,2,126,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581582329,2026-01-05T02:53:02.329Z,2026,1,5,2,53,2,329,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581582360,2026-01-05T02:53:02.360Z,2026,1,5,2,53,2,360,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581582420,2026-01-05T02:53:02.420Z,2026,1,5,2,53,2,420,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581582457,2026-01-05T02:53:02.457Z,2026,1,5,2,53,2,457,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581582622,2026-01-05T02:53:02.622Z,2026,1,5,2,53,2,622,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581584754,2026-01-05T02:53:04.754Z,2026,1,5,2,53,4,754,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581584779,2026-01-05T02:53:04.779Z,2026,1,5,2,53,4,779,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581585169,2026-01-05T02:53:05.169Z,2026,1,5,2,53,5,169,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581586962,2026-01-05T02:53:06.962Z,2026,1,5,2,53,6,962,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581586998,2026-01-05T02:53:06.998Z,2026,1,5,2,53,6,998,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581587169,2026-01-05T02:53:07.169Z,2026,1,5,2,53,7,169,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581587839,2026-01-05T02:53:07.839Z,2026,1,5,2,53,7,839,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581587921,2026-01-05T02:53:07.921Z,2026,1,5,2,53,7,921,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581589703,2026-01-05T02:53:09.703Z,2026,1,5,2,53,9,703,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581589731,2026-01-05T02:53:09.731Z,2026,1,5,2,53,9,731,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581591729,2026-01-05T02:53:11.729Z,2026,1,5,2,53,11,729,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581591780,2026-01-05T02:53:11.780Z,2026,1,5,2,53,11,780,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581591895,2026-01-05T02:53:11.895Z,2026,1,5,2,53,11,895,0.8150,0.1850,0.7900,0.8400,0.1600,0.2100,,,,
1767581591930,2026-01-05T02:53:11.930Z,2026,1,5,2,53,11,930,0.8200,0.1800,0.8000,0.8400,0.1600,0.2000,,,,
1767581591962,2026-01-05T02:53:11.962Z,2026,1,5,2,53,11,962,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767581591967,2026-01-05T02:53:11.967Z,2026,1,5,2,53,11,967,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767581592043,2026-01-05T02:53:12.043Z,2026,1,5,2,53,12,43,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767581598904,2026-01-05T02:53:18.904Z,2026,1,5,2,53,18,904,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767581598989,2026-01-05T02:53:18.989Z,2026,1,5,2,53,18,989,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767581599821,2026-01-05T02:53:19.821Z,2026,1,5,2,53,19,821,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767581599822,2026-01-05T02:53:19.822Z,2026,1,5,2,53,19,822,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767581600427,2026-01-05T02:53:20.427Z,2026,1,5,2,53,20,427,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
