Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767581734838,2026-01-05T02:55:34.838Z,2026,1,5,2,55,34,838,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581735967,2026-01-05T02:55:35.967Z,2026,1,5,2,55,35,967,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581736966,2026-01-05T02:55:36.966Z,2026,1,5,2,55,36,966,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581737158,2026-01-05T02:55:37.158Z,2026,1,5,2,55,37,158,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581737210,2026-01-05T02:55:37.210Z,2026,1,5,2,55,37,210,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767581737266,2026-01-05T02:55:37.266Z,2026,1,5,2,55,37,266,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767581738010,2026-01-05T02:55:38.010Z,2026,1,5,2,55,38,10,0.7150,0.2850,0.6900,0.7400,0.2600,0.3100,,,,
1767581738177,2026-01-05T02:55:38.177Z,2026,1,5,2,55,38,177,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767581738274,2026-01-05T02:55:38.274Z,2026,1,5,2,55,38,274,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581738413,2026-01-05T02:55:38.413Z,2026,1,5,2,55,38,413,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581738419,2026-01-05T02:55:38.419Z,2026,1,5,2,55,38,419,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581738885,2026-01-05T02:55:38.885Z,2026,1,5,2,55,38,885,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767581738923,2026-01-05T02:55:38.923Z,2026,1,5,2,55,38,923,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581739322,2026-01-05T02:55:39.322Z,2026,1,5,2,55,39,322,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581739496,2026-01-05T02:55:39.496Z,2026,1,5,2,55,39,496,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581741278,2026-01-05T02:55:41.278Z,2026,1,5,2,55,41,278,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581741908,2026-01-05T02:55:41.908Z,2026,1,5,2,55,41,908,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581743713,2026-01-05T02:55:43.713Z,2026,1,5,2,55,43,713,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581744057,2026-01-05T02:55:44.057Z,2026,1,5,2,55,44,57,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581744129,2026-01-05T02:55:44.129Z,2026,1,5,2,55,44,129,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581744173,2026-01-05T02:55:44.173Z,2026,1,5,2,55,44,173,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581744195,2026-01-05T02:55:44.195Z,2026,1,5,2,55,44,195,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581744907,2026-01-05T02:55:44.907Z,2026,1,5,2,55,44,907,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581744944,2026-01-05T02:55:44.944Z,2026,1,5,2,55,44,944,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581745230,2026-01-05T02:55:45.230Z,2026,1,5,2,55,45,230,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581745472,2026-01-05T02:55:45.472Z,2026,1,5,2,55,45,472,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767581745527,2026-01-05T02:55:45.527Z,2026,1,5,2,55,45,527,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581745558,2026-01-05T02:55:45.558Z,2026,1,5,2,55,45,558,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581746162,2026-01-05T02:55:46.162Z,2026,1,5,2,55,46,162,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581746748,2026-01-05T02:55:46.748Z,2026,1,5,2,55,46,748,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581747152,2026-01-05T02:55:47.152Z,2026,1,5,2,55,47,152,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581747590,2026-01-05T02:55:47.590Z,2026,1,5,2,55,47,590,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581748370,2026-01-05T02:55:48.370Z,2026,1,5,2,55,48,370,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581748707,2026-01-05T02:55:48.707Z,2026,1,5,2,55,48,707,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581749470,2026-01-05T02:55:49.470Z,2026,1,5,2,55,49,470,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581750069,2026-01-05T02:55:50.069Z,2026,1,5,2,55,50,69,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767581750169,2026-01-05T02:55:50.169Z,2026,1,5,2,55,50,169,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581750295,2026-01-05T02:55:50.295Z,2026,1,5,2,55,50,295,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581750323,2026-01-05T02:55:50.323Z,2026,1,5,2,55,50,323,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581751427,2026-01-05T02:55:51.427Z,2026,1,5,2,55,51,427,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581751876,2026-01-05T02:55:51.876Z,2026,1,5,2,55,51,876,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581752167,2026-01-05T02:55:52.167Z,2026,1,5,2,55,52,167,0.7900,0.2100,0.7700,0.8100,0.1900,0.2300,,,,
1767581752196,2026-01-05T02:55:52.196Z,2026,1,5,2,55,52,196,0.7850,0.2150,0.7600,0.8100,0.1900,0.2400,,,,
1767581752198,2026-01-05T02:55:52.198Z,2026,1,5,2,55,52,198,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581752814,2026-01-05T02:55:52.814Z,2026,1,5,2,55,52,814,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581753405,2026-01-05T02:55:53.405Z,2026,1,5,2,55,53,405,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581753808,2026-01-05T02:55:53.808Z,2026,1,5,2,55,53,808,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581757249,2026-01-05T02:55:57.249Z,2026,1,5,2,55,57,249,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581757362,2026-01-05T02:55:57.362Z,2026,1,5,2,55,57,362,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581757549,2026-01-05T02:55:57.549Z,2026,1,5,2,55,57,549,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581761408,2026-01-05T02:56:01.408Z,2026,1,5,2,56,1,408,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767581763558,2026-01-05T02:56:03.558Z,2026,1,5,2,56,3,558,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581764108,2026-01-05T02:56:04.108Z,2026,1,5,2,56,4,108,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767581767407,2026-01-05T02:56:07.407Z,2026,1,5,2,56,7,407,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767581769342,2026-01-05T02:56:09.342Z,2026,1,5,2,56,9,342,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581770523,2026-01-05T02:56:10.523Z,2026,1,5,2,56,10,523,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767581774210,2026-01-05T02:56:14.210Z,2026,1,5,2,56,14,210,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581774788,2026-01-05T02:56:14.788Z,2026,1,5,2,56,14,788,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581775338,2026-01-05T02:56:15.338Z,2026,1,5,2,56,15,338,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581775816,2026-01-05T02:56:15.816Z,2026,1,5,2,56,15,816,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581776346,2026-01-05T02:56:16.346Z,2026,1,5,2,56,16,346,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581776380,2026-01-05T02:56:16.380Z,2026,1,5,2,56,16,380,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581777043,2026-01-05T02:56:17.043Z,2026,1,5,2,56,17,43,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581777097,2026-01-05T02:56:17.097Z,2026,1,5,2,56,17,97,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581778696,2026-01-05T02:56:18.696Z,2026,1,5,2,56,18,696,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581780989,2026-01-05T02:56:20.989Z,2026,1,5,2,56,20,989,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581781043,2026-01-05T02:56:21.043Z,2026,1,5,2,56,21,43,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581782057,2026-01-05T02:56:22.057Z,2026,1,5,2,56,22,57,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581782114,2026-01-05T02:56:22.114Z,2026,1,5,2,56,22,114,0.7900,0.2100,0.7700,0.8100,0.1900,0.2300,,,,
1767581782115,2026-01-05T02:56:22.115Z,2026,1,5,2,56,22,115,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581782544,2026-01-05T02:56:22.544Z,2026,1,5,2,56,22,544,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581782931,2026-01-05T02:56:22.931Z,2026,1,5,2,56,22,931,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581786783,2026-01-05T02:56:26.783Z,2026,1,5,2,56,26,783,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581789049,2026-01-05T02:56:29.049Z,2026,1,5,2,56,29,49,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581789996,2026-01-05T02:56:29.996Z,2026,1,5,2,56,29,996,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581792130,2026-01-05T02:56:32.130Z,2026,1,5,2,56,32,130,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767581792272,2026-01-05T02:56:32.272Z,2026,1,5,2,56,32,272,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767581792501,2026-01-05T02:56:32.501Z,2026,1,5,2,56,32,501,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767581792740,2026-01-05T02:56:32.740Z,2026,1,5,2,56,32,740,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581792742,2026-01-05T02:56:32.742Z,2026,1,5,2,56,32,742,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581792763,2026-01-05T02:56:32.763Z,2026,1,5,2,56,32,763,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767581792769,2026-01-05T02:56:32.769Z,2026,1,5,2,56,32,769,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767581792798,2026-01-05T02:56:32.798Z,2026,1,5,2,56,32,798,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767581793100,2026-01-05T02:56:33.100Z,2026,1,5,2,56,33,100,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767581793565,2026-01-05T02:56:33.565Z,2026,1,5,2,56,33,565,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767581794122,2026-01-05T02:56:34.122Z,2026,1,5,2,56,34,122,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767581794152,2026-01-05T02:56:34.152Z,2026,1,5,2,56,34,152,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767581794182,2026-01-05T02:56:34.182Z,2026,1,5,2,56,34,182,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767581796288,2026-01-05T02:56:36.288Z,2026,1,5,2,56,36,288,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767581797355,2026-01-05T02:56:37.355Z,2026,1,5,2,56,37,355,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767581799031,2026-01-05T02:56:39.031Z,2026,1,5,2,56,39,31,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581799438,2026-01-05T02:56:39.438Z,2026,1,5,2,56,39,438,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581799456,2026-01-05T02:56:39.456Z,2026,1,5,2,56,39,456,0.8100,0.1900,0.7800,0.8400,0.1600,0.2200,,,,
1767581799668,2026-01-05T02:56:39.668Z,2026,1,5,2,56,39,668,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767581799899,2026-01-05T02:56:39.899Z,2026,1,5,2,56,39,899,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767581800204,2026-01-05T02:56:40.204Z,2026,1,5,2,56,40,204,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767581800309,2026-01-05T02:56:40.309Z,2026,1,5,2,56,40,309,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581800382,2026-01-05T02:56:40.382Z,2026,1,5,2,56,40,382,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581800538,2026-01-05T02:56:40.538Z,2026,1,5,2,56,40,538,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767581800544,2026-01-05T02:56:40.544Z,2026,1,5,2,56,40,544,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581800553,2026-01-05T02:56:40.553Z,2026,1,5,2,56,40,553,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581800621,2026-01-05T02:56:40.621Z,2026,1,5,2,56,40,621,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581800623,2026-01-05T02:56:40.623Z,2026,1,5,2,56,40,623,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767581800624,2026-01-05T02:56:40.624Z,2026,1,5,2,56,40,624,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767581800642,2026-01-05T02:56:40.642Z,2026,1,5,2,56,40,642,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581800648,2026-01-05T02:56:40.648Z,2026,1,5,2,56,40,648,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581800995,2026-01-05T02:56:40.995Z,2026,1,5,2,56,40,995,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581801000,2026-01-05T02:56:41.000Z,2026,1,5,2,56,41,0,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581801106,2026-01-05T02:56:41.106Z,2026,1,5,2,56,41,106,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767581801203,2026-01-05T02:56:41.203Z,2026,1,5,2,56,41,203,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767581801225,2026-01-05T02:56:41.225Z,2026,1,5,2,56,41,225,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767581802541,2026-01-05T02:56:42.541Z,2026,1,5,2,56,42,541,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767581803076,2026-01-05T02:56:43.076Z,2026,1,5,2,56,43,76,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767581803086,2026-01-05T02:56:43.086Z,2026,1,5,2,56,43,86,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767581803153,2026-01-05T02:56:43.153Z,2026,1,5,2,56,43,153,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767581803180,2026-01-05T02:56:43.180Z,2026,1,5,2,56,43,180,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767581803647,2026-01-05T02:56:43.647Z,2026,1,5,2,56,43,647,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767581804186,2026-01-05T02:56:44.186Z,2026,1,5,2,56,44,186,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767581804261,2026-01-05T02:56:44.261Z,2026,1,5,2,56,44,261,0.6650,0.3350,0.6400,0.6900,0.3100,0.3600,,,,
1767581804333,2026-01-05T02:56:44.333Z,2026,1,5,2,56,44,333,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767581805555,2026-01-05T02:56:45.555Z,2026,1,5,2,56,45,555,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767581806294,2026-01-05T02:56:46.294Z,2026,1,5,2,56,46,294,0.6750,0.3250,0.6500,0.7000,0.3000,0.3500,,,,
1767581806302,2026-01-05T02:56:46.302Z,2026,1,5,2,56,46,302,0.6700,0.3300,0.6400,0.7000,0.3000,0.3600,,,,
1767581806422,2026-01-05T02:56:46.422Z,2026,1,5,2,56,46,422,0.6650,0.3350,0.6400,0.6900,0.3100,0.3600,,,,
1767581806451,2026-01-05T02:56:46.451Z,2026,1,5,2,56,46,451,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767581806469,2026-01-05T02:56:46.469Z,2026,1,5,2,56,46,469,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767581807615,2026-01-05T02:56:47.615Z,2026,1,5,2,56,47,615,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767581807680,2026-01-05T02:56:47.680Z,2026,1,5,2,56,47,680,0.6800,0.3200,0.6600,0.7000,0.3000,0.3400,,,,
1767581808258,2026-01-05T02:56:48.258Z,2026,1,5,2,56,48,258,0.6750,0.3250,0.6500,0.7000,0.3000,0.3500,,,,
1767581808852,2026-01-05T02:56:48.852Z,2026,1,5,2,56,48,852,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767581808856,2026-01-05T02:56:48.856Z,2026,1,5,2,56,48,856,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767581808878,2026-01-05T02:56:48.878Z,2026,1,5,2,56,48,878,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767581808879,2026-01-05T02:56:48.879Z,2026,1,5,2,56,48,879,0.6650,0.3350,0.6400,0.6900,0.3100,0.3600,,,,
1767581808886,2026-01-05T02:56:48.886Z,2026,1,5,2,56,48,886,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767581808900,2026-01-05T02:56:48.900Z,2026,1,5,2,56,48,900,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767581809406,2026-01-05T02:56:49.406Z,2026,1,5,2,56,49,406,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767581809409,2026-01-05T02:56:49.409Z,2026,1,5,2,56,49,409,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767581809411,2026-01-05T02:56:49.411Z,2026,1,5,2,56,49,411,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767581809422,2026-01-05T02:56:49.422Z,2026,1,5,2,56,49,422,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767581810503,2026-01-05T02:56:50.503Z,2026,1,5,2,56,50,503,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767581810655,2026-01-05T02:56:50.655Z,2026,1,5,2,56,50,655,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767581810721,2026-01-05T02:56:50.721Z,2026,1,5,2,56,50,721,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767581810832,2026-01-05T02:56:50.832Z,2026,1,5,2,56,50,832,0.5950,0.4050,0.5700,0.6200,0.3800,0.4300,,,,
1767581810985,2026-01-05T02:56:50.985Z,2026,1,5,2,56,50,985,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767581811014,2026-01-05T02:56:51.014Z,2026,1,5,2,56,51,14,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767581811019,2026-01-05T02:56:51.019Z,2026,1,5,2,56,51,19,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767581811218,2026-01-05T02:56:51.218Z,2026,1,5,2,56,51,218,0.5600,0.4400,0.5400,0.5800,0.4200,0.4600,,,,
1767581811227,2026-01-05T02:56:51.227Z,2026,1,5,2,56,51,227,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767581811514,2026-01-05T02:56:51.514Z,2026,1,5,2,56,51,514,0.5600,0.4400,0.5400,0.5800,0.4200,0.4600,,,,
1767581811517,2026-01-05T02:56:51.517Z,2026,1,5,2,56,51,517,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767581811735,2026-01-05T02:56:51.735Z,2026,1,5,2,56,51,735,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767581811775,2026-01-05T02:56:51.775Z,2026,1,5,2,56,51,775,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767581813699,2026-01-05T02:56:53.699Z,2026,1,5,2,56,53,699,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767581813703,2026-01-05T02:56:53.703Z,2026,1,5,2,56,53,703,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767581815014,2026-01-05T02:56:55.014Z,2026,1,5,2,56,55,14,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767581815099,2026-01-05T02:56:55.099Z,2026,1,5,2,56,55,99,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767581816318,2026-01-05T02:56:56.318Z,2026,1,5,2,56,56,318,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767581816675,2026-01-05T02:56:56.675Z,2026,1,5,2,56,56,675,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767581816842,2026-01-05T02:56:56.842Z,2026,1,5,2,56,56,842,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767581816848,2026-01-05T02:56:56.848Z,2026,1,5,2,56,56,848,0.5600,0.4400,0.5400,0.5800,0.4200,0.4600,,,,
1767581817830,2026-01-05T02:56:57.830Z,2026,1,5,2,56,57,830,0.5650,0.4350,0.5400,0.5900,0.4100,0.4600,,,,
1767581817834,2026-01-05T02:56:57.834Z,2026,1,5,2,56,57,834,0.5700,0.4300,0.5400,0.6000,0.4000,0.4600,,,,
1767581817865,2026-01-05T02:56:57.865Z,2026,1,5,2,56,57,865,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767581819165,2026-01-05T02:56:59.165Z,2026,1,5,2,56,59,165,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767581819494,2026-01-05T02:56:59.494Z,2026,1,5,2,56,59,494,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767581819526,2026-01-05T02:56:59.526Z,2026,1,5,2,56,59,526,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767581821063,2026-01-05T02:57:01.063Z,2026,1,5,2,57,1,63,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767581821614,2026-01-05T02:57:01.614Z,2026,1,5,2,57,1,614,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767581821729,2026-01-05T02:57:01.729Z,2026,1,5,2,57,1,729,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767581822202,2026-01-05T02:57:02.202Z,2026,1,5,2,57,2,202,0.5800,0.4200,0.5600,0.6000,0.4000,0.4400,,,,
1767581822258,2026-01-05T02:57:02.258Z,2026,1,5,2,57,2,258,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767581822289,2026-01-05T02:57:02.289Z,2026,1,5,2,57,2,289,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767581822790,2026-01-05T02:57:02.790Z,2026,1,5,2,57,2,790,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767581822927,2026-01-05T02:57:02.927Z,2026,1,5,2,57,2,927,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767581822992,2026-01-05T02:57:02.992Z,2026,1,5,2,57,2,992,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767581823026,2026-01-05T02:57:03.026Z,2026,1,5,2,57,3,26,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767581823043,2026-01-05T02:57:03.043Z,2026,1,5,2,57,3,43,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767581823470,2026-01-05T02:57:03.470Z,2026,1,5,2,57,3,470,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767581823561,2026-01-05T02:57:03.561Z,2026,1,5,2,57,3,561,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767581823597,2026-01-05T02:57:03.597Z,2026,1,5,2,57,3,597,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767581823740,2026-01-05T02:57:03.740Z,2026,1,5,2,57,3,740,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767581824059,2026-01-05T02:57:04.059Z,2026,1,5,2,57,4,59,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767581824507,2026-01-05T02:57:04.507Z,2026,1,5,2,57,4,507,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767581824831,2026-01-05T02:57:04.831Z,2026,1,5,2,57,4,831,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767581825287,2026-01-05T02:57:05.287Z,2026,1,5,2,57,5,287,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767581825813,2026-01-05T02:57:05.813Z,2026,1,5,2,57,5,813,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767581825846,2026-01-05T02:57:05.846Z,2026,1,5,2,57,5,846,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767581825930,2026-01-05T02:57:05.930Z,2026,1,5,2,57,5,930,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767581825957,2026-01-05T02:57:05.957Z,2026,1,5,2,57,5,957,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767581825981,2026-01-05T02:57:05.981Z,2026,1,5,2,57,5,981,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767581828219,2026-01-05T02:57:08.219Z,2026,1,5,2,57,8,219,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767581828246,2026-01-05T02:57:08.246Z,2026,1,5,2,57,8,246,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
