Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767599386494,2026-01-05T07:49:46.494Z,2026,1,5,7,49,46,494,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599387133,2026-01-05T07:49:47.133Z,2026,1,5,7,49,47,133,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767599387140,2026-01-05T07:49:47.140Z,2026,1,5,7,49,47,140,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767599387477,2026-01-05T07:49:47.477Z,2026,1,5,7,49,47,477,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767599387663,2026-01-05T07:49:47.663Z,2026,1,5,7,49,47,663,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767599389756,2026-01-05T07:49:49.756Z,2026,1,5,7,49,49,756,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767599389886,2026-01-05T07:49:49.886Z,2026,1,5,7,49,49,886,0.6800,0.3200,0.6600,0.7000,0.3000,0.3400,,,,
1767599390419,2026-01-05T07:49:50.419Z,2026,1,5,7,49,50,419,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767599390873,2026-01-05T07:49:50.873Z,2026,1,5,7,49,50,873,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767599390943,2026-01-05T07:49:50.943Z,2026,1,5,7,49,50,943,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767599391312,2026-01-05T07:49:51.312Z,2026,1,5,7,49,51,312,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767599392610,2026-01-05T07:49:52.610Z,2026,1,5,7,49,52,610,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767599392619,2026-01-05T07:49:52.619Z,2026,1,5,7,49,52,619,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767599392853,2026-01-05T07:49:52.853Z,2026,1,5,7,49,52,853,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767599393137,2026-01-05T07:49:53.137Z,2026,1,5,7,49,53,137,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599393440,2026-01-05T07:49:53.440Z,2026,1,5,7,49,53,440,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767599393473,2026-01-05T07:49:53.473Z,2026,1,5,7,49,53,473,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599393505,2026-01-05T07:49:53.505Z,2026,1,5,7,49,53,505,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767599394117,2026-01-05T07:49:54.117Z,2026,1,5,7,49,54,117,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599394556,2026-01-05T07:49:54.556Z,2026,1,5,7,49,54,556,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767599394588,2026-01-05T07:49:54.588Z,2026,1,5,7,49,54,588,0.6900,0.3100,0.6700,0.7100,0.2900,0.3300,,,,
1767599394997,2026-01-05T07:49:54.997Z,2026,1,5,7,49,54,997,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767599395638,2026-01-05T07:49:55.638Z,2026,1,5,7,49,55,638,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599396037,2026-01-05T07:49:56.037Z,2026,1,5,7,49,56,37,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767599396112,2026-01-05T07:49:56.112Z,2026,1,5,7,49,56,112,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599396169,2026-01-05T07:49:56.169Z,2026,1,5,7,49,56,169,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767599396600,2026-01-05T07:49:56.600Z,2026,1,5,7,49,56,600,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599397427,2026-01-05T07:49:57.427Z,2026,1,5,7,49,57,427,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767599397604,2026-01-05T07:49:57.604Z,2026,1,5,7,49,57,604,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767599399500,2026-01-05T07:49:59.500Z,2026,1,5,7,49,59,500,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767599400111,2026-01-05T07:50:00.111Z,2026,1,5,7,50,0,111,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767599401287,2026-01-05T07:50:01.287Z,2026,1,5,7,50,1,287,0.6900,0.3100,0.6700,0.7100,0.2900,0.3300,,,,
1767599402887,2026-01-05T07:50:02.887Z,2026,1,5,7,50,2,887,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767599403578,2026-01-05T07:50:03.578Z,2026,1,5,7,50,3,578,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767599403586,2026-01-05T07:50:03.586Z,2026,1,5,7,50,3,586,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767599404210,2026-01-05T07:50:04.210Z,2026,1,5,7,50,4,210,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767599404267,2026-01-05T07:50:04.267Z,2026,1,5,7,50,4,267,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767599404506,2026-01-05T07:50:04.506Z,2026,1,5,7,50,4,506,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767599408619,2026-01-05T07:50:08.619Z,2026,1,5,7,50,8,619,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767599410595,2026-01-05T07:50:10.595Z,2026,1,5,7,50,10,595,0.7000,0.3000,0.6800,0.7200,0.2800,0.3200,,,,
1767599410672,2026-01-05T07:50:10.672Z,2026,1,5,7,50,10,672,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767599410867,2026-01-05T07:50:10.867Z,2026,1,5,7,50,10,867,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767599411444,2026-01-05T07:50:11.444Z,2026,1,5,7,50,11,444,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767599411449,2026-01-05T07:50:11.449Z,2026,1,5,7,50,11,449,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767599411536,2026-01-05T07:50:11.536Z,2026,1,5,7,50,11,536,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767599412039,2026-01-05T07:50:12.039Z,2026,1,5,7,50,12,39,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767599415186,2026-01-05T07:50:15.186Z,2026,1,5,7,50,15,186,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767599415716,2026-01-05T07:50:15.716Z,2026,1,5,7,50,15,716,0.7000,0.3000,0.6800,0.7200,0.2800,0.3200,,,,
1767599416481,2026-01-05T07:50:16.481Z,2026,1,5,7,50,16,481,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767599417232,2026-01-05T07:50:17.232Z,2026,1,5,7,50,17,232,0.7000,0.3000,0.6800,0.7200,0.2800,0.3200,,,,
1767599420467,2026-01-05T07:50:20.467Z,2026,1,5,7,50,20,467,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767599420477,2026-01-05T07:50:20.477Z,2026,1,5,7,50,20,477,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599438816,2026-01-05T07:50:38.816Z,2026,1,5,7,50,38,816,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767599450408,2026-01-05T07:50:50.408Z,2026,1,5,7,50,50,408,0.6900,0.3100,0.6700,0.7100,0.2900,0.3300,,,,
1767599450510,2026-01-05T07:50:50.510Z,2026,1,5,7,50,50,510,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767599453181,2026-01-05T07:50:53.181Z,2026,1,5,7,50,53,181,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767599453214,2026-01-05T07:50:53.214Z,2026,1,5,7,50,53,214,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767599453738,2026-01-05T07:50:53.738Z,2026,1,5,7,50,53,738,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767599453753,2026-01-05T07:50:53.753Z,2026,1,5,7,50,53,753,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767599453756,2026-01-05T07:50:53.756Z,2026,1,5,7,50,53,756,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767599453811,2026-01-05T07:50:53.811Z,2026,1,5,7,50,53,811,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767599454322,2026-01-05T07:50:54.322Z,2026,1,5,7,50,54,322,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767599454436,2026-01-05T07:50:54.436Z,2026,1,5,7,50,54,436,0.6550,0.3450,0.6300,0.6800,0.3200,0.3700,,,,
1767599454854,2026-01-05T07:50:54.854Z,2026,1,5,7,50,54,854,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767599455579,2026-01-05T07:50:55.579Z,2026,1,5,7,50,55,579,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767599455603,2026-01-05T07:50:55.603Z,2026,1,5,7,50,55,603,0.6500,0.3500,0.6200,0.6800,0.3200,0.3800,,,,
1767599455612,2026-01-05T07:50:55.612Z,2026,1,5,7,50,55,612,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767599455628,2026-01-05T07:50:55.628Z,2026,1,5,7,50,55,628,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767599456095,2026-01-05T07:50:56.095Z,2026,1,5,7,50,56,95,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767599457147,2026-01-05T07:50:57.147Z,2026,1,5,7,50,57,147,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767599458914,2026-01-05T07:50:58.914Z,2026,1,5,7,50,58,914,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767599459283,2026-01-05T07:50:59.283Z,2026,1,5,7,50,59,283,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767599459635,2026-01-05T07:50:59.635Z,2026,1,5,7,50,59,635,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767599459680,2026-01-05T07:50:59.680Z,2026,1,5,7,50,59,680,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767599460159,2026-01-05T07:51:00.159Z,2026,1,5,7,51,0,159,0.6550,0.3450,0.6300,0.6800,0.3200,0.3700,,,,
1767599460160,2026-01-05T07:51:00.160Z,2026,1,5,7,51,0,160,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767599460653,2026-01-05T07:51:00.653Z,2026,1,5,7,51,0,653,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767599461245,2026-01-05T07:51:01.245Z,2026,1,5,7,51,1,245,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767599461347,2026-01-05T07:51:01.347Z,2026,1,5,7,51,1,347,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767599462855,2026-01-05T07:51:02.855Z,2026,1,5,7,51,2,855,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767599463765,2026-01-05T07:51:03.765Z,2026,1,5,7,51,3,765,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767599464076,2026-01-05T07:51:04.076Z,2026,1,5,7,51,4,76,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767599464246,2026-01-05T07:51:04.246Z,2026,1,5,7,51,4,246,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767599464259,2026-01-05T07:51:04.259Z,2026,1,5,7,51,4,259,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767599464270,2026-01-05T07:51:04.270Z,2026,1,5,7,51,4,270,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767599464320,2026-01-05T07:51:04.320Z,2026,1,5,7,51,4,320,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767599464360,2026-01-05T07:51:04.360Z,2026,1,5,7,51,4,360,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767599464821,2026-01-05T07:51:04.821Z,2026,1,5,7,51,4,821,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767599465344,2026-01-05T07:51:05.344Z,2026,1,5,7,51,5,344,0.6300,0.3700,0.6100,0.6500,0.3500,0.3900,,,,
1767599465368,2026-01-05T07:51:05.368Z,2026,1,5,7,51,5,368,0.6250,0.3750,0.6000,0.6500,0.3500,0.4000,,,,
1767599465410,2026-01-05T07:51:05.410Z,2026,1,5,7,51,5,410,0.6300,0.3700,0.6100,0.6500,0.3500,0.3900,,,,
1767599465456,2026-01-05T07:51:05.456Z,2026,1,5,7,51,5,456,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767599465847,2026-01-05T07:51:05.847Z,2026,1,5,7,51,5,847,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767599467162,2026-01-05T07:51:07.162Z,2026,1,5,7,51,7,162,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767599468207,2026-01-05T07:51:08.207Z,2026,1,5,7,51,8,207,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767599471061,2026-01-05T07:51:11.061Z,2026,1,5,7,51,11,61,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767599471107,2026-01-05T07:51:11.107Z,2026,1,5,7,51,11,107,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767599471131,2026-01-05T07:51:11.131Z,2026,1,5,7,51,11,131,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767599471637,2026-01-05T07:51:11.637Z,2026,1,5,7,51,11,637,0.6300,0.3700,0.6100,0.6500,0.3500,0.3900,,,,
1767599471791,2026-01-05T07:51:11.791Z,2026,1,5,7,51,11,791,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767599472239,2026-01-05T07:51:12.239Z,2026,1,5,7,51,12,239,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767599473746,2026-01-05T07:51:13.746Z,2026,1,5,7,51,13,746,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767599474035,2026-01-05T07:51:14.035Z,2026,1,5,7,51,14,35,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767599474238,2026-01-05T07:51:14.238Z,2026,1,5,7,51,14,238,0.6000,0.4000,0.5700,0.6300,0.3700,0.4300,,,,
1767599474239,2026-01-05T07:51:14.239Z,2026,1,5,7,51,14,239,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767599474266,2026-01-05T07:51:14.266Z,2026,1,5,7,51,14,266,0.6000,0.4000,0.5700,0.6300,0.3700,0.4300,,,,
1767599474273,2026-01-05T07:51:14.273Z,2026,1,5,7,51,14,273,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767599474278,2026-01-05T07:51:14.278Z,2026,1,5,7,51,14,278,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767599474327,2026-01-05T07:51:14.327Z,2026,1,5,7,51,14,327,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767599474362,2026-01-05T07:51:14.362Z,2026,1,5,7,51,14,362,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767599474404,2026-01-05T07:51:14.404Z,2026,1,5,7,51,14,404,0.5850,0.4150,0.5600,0.6100,0.3900,0.4400,,,,
1767599474413,2026-01-05T07:51:14.413Z,2026,1,5,7,51,14,413,0.5800,0.4200,0.5600,0.6000,0.4000,0.4400,,,,
1767599474627,2026-01-05T07:51:14.627Z,2026,1,5,7,51,14,627,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767599475173,2026-01-05T07:51:15.173Z,2026,1,5,7,51,15,173,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767599476409,2026-01-05T07:51:16.409Z,2026,1,5,7,51,16,409,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767599476561,2026-01-05T07:51:16.561Z,2026,1,5,7,51,16,561,0.5800,0.4200,0.5600,0.6000,0.4000,0.4400,,,,
1767599476593,2026-01-05T07:51:16.593Z,2026,1,5,7,51,16,593,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767599477052,2026-01-05T07:51:17.052Z,2026,1,5,7,51,17,52,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767599488774,2026-01-05T07:51:28.774Z,2026,1,5,7,51,28,774,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767599488779,2026-01-05T07:51:28.779Z,2026,1,5,7,51,28,779,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767599488806,2026-01-05T07:51:28.806Z,2026,1,5,7,51,28,806,0.6000,0.4000,0.5800,0.6200,0.3800,0.4200,,,,
1767599488847,2026-01-05T07:51:28.847Z,2026,1,5,7,51,28,847,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767599488851,2026-01-05T07:51:28.851Z,2026,1,5,7,51,28,851,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767599489758,2026-01-05T07:51:29.758Z,2026,1,5,7,51,29,758,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767599489997,2026-01-05T07:51:29.997Z,2026,1,5,7,51,29,997,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767599494869,2026-01-05T07:51:34.869Z,2026,1,5,7,51,34,869,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767599495076,2026-01-05T07:51:35.076Z,2026,1,5,7,51,35,76,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767599495219,2026-01-05T07:51:35.219Z,2026,1,5,7,51,35,219,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767599495226,2026-01-05T07:51:35.226Z,2026,1,5,7,51,35,226,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767599495229,2026-01-05T07:51:35.229Z,2026,1,5,7,51,35,229,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767599495230,2026-01-05T07:51:35.230Z,2026,1,5,7,51,35,230,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767599495256,2026-01-05T07:51:35.256Z,2026,1,5,7,51,35,256,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767599495317,2026-01-05T07:51:35.317Z,2026,1,5,7,51,35,317,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767599495837,2026-01-05T07:51:35.837Z,2026,1,5,7,51,35,837,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767599496207,2026-01-05T07:51:36.207Z,2026,1,5,7,51,36,207,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767599496219,2026-01-05T07:51:36.219Z,2026,1,5,7,51,36,219,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767599496385,2026-01-05T07:51:36.385Z,2026,1,5,7,51,36,385,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767599496475,2026-01-05T07:51:36.475Z,2026,1,5,7,51,36,475,0.6650,0.3350,0.6400,0.6900,0.3100,0.3600,,,,
1767599496509,2026-01-05T07:51:36.509Z,2026,1,5,7,51,36,509,0.6700,0.3300,0.6400,0.7000,0.3000,0.3600,,,,
1767599496678,2026-01-05T07:51:36.678Z,2026,1,5,7,51,36,678,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767599496713,2026-01-05T07:51:36.713Z,2026,1,5,7,51,36,713,0.6700,0.3300,0.6400,0.7000,0.3000,0.3600,,,,
1767599496725,2026-01-05T07:51:36.725Z,2026,1,5,7,51,36,725,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767599496736,2026-01-05T07:51:36.736Z,2026,1,5,7,51,36,736,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767599497271,2026-01-05T07:51:37.271Z,2026,1,5,7,51,37,271,0.6700,0.3300,0.6400,0.7000,0.3000,0.3600,,,,
1767599497371,2026-01-05T07:51:37.371Z,2026,1,5,7,51,37,371,0.6650,0.3350,0.6400,0.6900,0.3100,0.3600,,,,
1767599497401,2026-01-05T07:51:37.401Z,2026,1,5,7,51,37,401,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767599497520,2026-01-05T07:51:37.520Z,2026,1,5,7,51,37,520,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767599498209,2026-01-05T07:51:38.209Z,2026,1,5,7,51,38,209,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767599498723,2026-01-05T07:51:38.723Z,2026,1,5,7,51,38,723,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767599500318,2026-01-05T07:51:40.318Z,2026,1,5,7,51,40,318,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767599501453,2026-01-05T07:51:41.453Z,2026,1,5,7,51,41,453,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767599501490,2026-01-05T07:51:41.490Z,2026,1,5,7,51,41,490,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767599501796,2026-01-05T07:51:41.796Z,2026,1,5,7,51,41,796,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767599502500,2026-01-05T07:51:42.500Z,2026,1,5,7,51,42,500,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767599502984,2026-01-05T07:51:42.984Z,2026,1,5,7,51,42,984,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767599503365,2026-01-05T07:51:43.365Z,2026,1,5,7,51,43,365,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767599503785,2026-01-05T07:51:43.785Z,2026,1,5,7,51,43,785,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767599503786,2026-01-05T07:51:43.786Z,2026,1,5,7,51,43,786,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767599503844,2026-01-05T07:51:43.844Z,2026,1,5,7,51,43,844,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767599503890,2026-01-05T07:51:43.890Z,2026,1,5,7,51,43,890,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767599503965,2026-01-05T07:51:43.965Z,2026,1,5,7,51,43,965,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767599503974,2026-01-05T07:51:43.974Z,2026,1,5,7,51,43,974,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767599504871,2026-01-05T07:51:44.871Z,2026,1,5,7,51,44,871,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767599504874,2026-01-05T07:51:44.874Z,2026,1,5,7,51,44,874,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767599505303,2026-01-05T07:51:45.303Z,2026,1,5,7,51,45,303,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767599505308,2026-01-05T07:51:45.308Z,2026,1,5,7,51,45,308,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767599506038,2026-01-05T07:51:46.038Z,2026,1,5,7,51,46,38,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767599506133,2026-01-05T07:51:46.133Z,2026,1,5,7,51,46,133,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767599506917,2026-01-05T07:51:46.917Z,2026,1,5,7,51,46,917,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767599506953,2026-01-05T07:51:46.953Z,2026,1,5,7,51,46,953,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767599507980,2026-01-05T07:51:47.980Z,2026,1,5,7,51,47,980,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767599509319,2026-01-05T07:51:49.319Z,2026,1,5,7,51,49,319,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767599509735,2026-01-05T07:51:49.735Z,2026,1,5,7,51,49,735,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767599509788,2026-01-05T07:51:49.788Z,2026,1,5,7,51,49,788,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767599509914,2026-01-05T07:51:49.914Z,2026,1,5,7,51,49,914,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767599509938,2026-01-05T07:51:49.938Z,2026,1,5,7,51,49,938,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767599510419,2026-01-05T07:51:50.419Z,2026,1,5,7,51,50,419,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767599517511,2026-01-05T07:51:57.511Z,2026,1,5,7,51,57,511,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767599520967,2026-01-05T07:52:00.967Z,2026,1,5,7,52,0,967,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767599521209,2026-01-05T07:52:01.209Z,2026,1,5,7,52,1,209,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767599522129,2026-01-05T07:52:02.129Z,2026,1,5,7,52,2,129,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767599522183,2026-01-05T07:52:02.183Z,2026,1,5,7,52,2,183,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767599522443,2026-01-05T07:52:02.443Z,2026,1,5,7,52,2,443,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767599522803,2026-01-05T07:52:02.803Z,2026,1,5,7,52,2,803,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767599524666,2026-01-05T07:52:04.666Z,2026,1,5,7,52,4,666,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767599524995,2026-01-05T07:52:04.995Z,2026,1,5,7,52,4,995,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767599528412,2026-01-05T07:52:08.412Z,2026,1,5,7,52,8,412,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767599529051,2026-01-05T07:52:09.051Z,2026,1,5,7,52,9,51,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767599529117,2026-01-05T07:52:09.117Z,2026,1,5,7,52,9,117,0.5800,0.4200,0.5600,0.6000,0.4000,0.4400,,,,
1767599529126,2026-01-05T07:52:09.126Z,2026,1,5,7,52,9,126,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767599529247,2026-01-05T07:52:09.247Z,2026,1,5,7,52,9,247,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767599529392,2026-01-05T07:52:09.392Z,2026,1,5,7,52,9,392,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
