Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767543951391,2026-01-04T16:25:51.391Z,2026,1,4,16,25,51,391,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767543951499,2026-01-04T16:25:51.499Z,2026,1,4,16,25,51,499,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767543951971,2026-01-04T16:25:51.971Z,2026,1,4,16,25,51,971,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767543953224,2026-01-04T16:25:53.224Z,2026,1,4,16,25,53,224,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767543953782,2026-01-04T16:25:53.782Z,2026,1,4,16,25,53,782,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767543953852,2026-01-04T16:25:53.852Z,2026,1,4,16,25,53,852,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767543953905,2026-01-04T16:25:53.905Z,2026,1,4,16,25,53,905,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767543953930,2026-01-04T16:25:53.930Z,2026,1,4,16,25,53,930,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767543954201,2026-01-04T16:25:54.201Z,2026,1,4,16,25,54,201,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767543954297,2026-01-04T16:25:54.297Z,2026,1,4,16,25,54,297,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767543954395,2026-01-04T16:25:54.395Z,2026,1,4,16,25,54,395,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767543954432,2026-01-04T16:25:54.432Z,2026,1,4,16,25,54,432,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767543954452,2026-01-04T16:25:54.452Z,2026,1,4,16,25,54,452,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767543954456,2026-01-04T16:25:54.456Z,2026,1,4,16,25,54,456,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767543954919,2026-01-04T16:25:54.919Z,2026,1,4,16,25,54,919,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767543957977,2026-01-04T16:25:57.977Z,2026,1,4,16,25,57,977,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767543958890,2026-01-04T16:25:58.890Z,2026,1,4,16,25,58,890,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767543960799,2026-01-04T16:26:00.799Z,2026,1,4,16,26,0,799,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767543961336,2026-01-04T16:26:01.336Z,2026,1,4,16,26,1,336,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767543961360,2026-01-04T16:26:01.360Z,2026,1,4,16,26,1,360,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767543961387,2026-01-04T16:26:01.387Z,2026,1,4,16,26,1,387,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767543962051,2026-01-04T16:26:02.051Z,2026,1,4,16,26,2,51,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767543962210,2026-01-04T16:26:02.210Z,2026,1,4,16,26,2,210,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767543963401,2026-01-04T16:26:03.401Z,2026,1,4,16,26,3,401,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767543963706,2026-01-04T16:26:03.706Z,2026,1,4,16,26,3,706,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767543963791,2026-01-04T16:26:03.791Z,2026,1,4,16,26,3,791,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767543963819,2026-01-04T16:26:03.819Z,2026,1,4,16,26,3,819,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767543964253,2026-01-04T16:26:04.253Z,2026,1,4,16,26,4,253,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767543964258,2026-01-04T16:26:04.258Z,2026,1,4,16,26,4,258,0.5200,0.4800,0.5000,0.5400,0.4600,0.5000,,,,
1767543964283,2026-01-04T16:26:04.283Z,2026,1,4,16,26,4,283,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767543964304,2026-01-04T16:26:04.304Z,2026,1,4,16,26,4,304,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767543964316,2026-01-04T16:26:04.316Z,2026,1,4,16,26,4,316,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767543964917,2026-01-04T16:26:04.917Z,2026,1,4,16,26,4,917,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767543964956,2026-01-04T16:26:04.956Z,2026,1,4,16,26,4,956,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767543965042,2026-01-04T16:26:05.042Z,2026,1,4,16,26,5,42,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767543965100,2026-01-04T16:26:05.100Z,2026,1,4,16,26,5,100,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767543965111,2026-01-04T16:26:05.111Z,2026,1,4,16,26,5,111,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767543965539,2026-01-04T16:26:05.539Z,2026,1,4,16,26,5,539,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767543965545,2026-01-04T16:26:05.545Z,2026,1,4,16,26,5,545,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767543965550,2026-01-04T16:26:05.550Z,2026,1,4,16,26,5,550,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767543965562,2026-01-04T16:26:05.562Z,2026,1,4,16,26,5,562,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767543965575,2026-01-04T16:26:05.575Z,2026,1,4,16,26,5,575,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767543965581,2026-01-04T16:26:05.581Z,2026,1,4,16,26,5,581,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767543965598,2026-01-04T16:26:05.598Z,2026,1,4,16,26,5,598,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767543965901,2026-01-04T16:26:05.901Z,2026,1,4,16,26,5,901,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767543965908,2026-01-04T16:26:05.908Z,2026,1,4,16,26,5,908,0.4800,0.5200,0.4600,0.5000,0.5000,0.5400,,,,
1767543966025,2026-01-04T16:26:06.025Z,2026,1,4,16,26,6,25,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767543966114,2026-01-04T16:26:06.114Z,2026,1,4,16,26,6,114,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767543966156,2026-01-04T16:26:06.156Z,2026,1,4,16,26,6,156,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767543966592,2026-01-04T16:26:06.592Z,2026,1,4,16,26,6,592,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767543966597,2026-01-04T16:26:06.597Z,2026,1,4,16,26,6,597,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767543966951,2026-01-04T16:26:06.951Z,2026,1,4,16,26,6,951,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767543967133,2026-01-04T16:26:07.133Z,2026,1,4,16,26,7,133,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767543967136,2026-01-04T16:26:07.136Z,2026,1,4,16,26,7,136,0.4550,0.5450,0.4300,0.4800,0.5200,0.5700,,,,
1767543967162,2026-01-04T16:26:07.162Z,2026,1,4,16,26,7,162,0.4600,0.5400,0.4400,0.4800,0.5200,0.5600,,,,
1767543967188,2026-01-04T16:26:07.188Z,2026,1,4,16,26,7,188,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767543967237,2026-01-04T16:26:07.237Z,2026,1,4,16,26,7,237,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767543967731,2026-01-04T16:26:07.731Z,2026,1,4,16,26,7,731,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767543967773,2026-01-04T16:26:07.773Z,2026,1,4,16,26,7,773,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767543967801,2026-01-04T16:26:07.801Z,2026,1,4,16,26,7,801,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767543967854,2026-01-04T16:26:07.854Z,2026,1,4,16,26,7,854,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767543967857,2026-01-04T16:26:07.857Z,2026,1,4,16,26,7,857,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767543967892,2026-01-04T16:26:07.892Z,2026,1,4,16,26,7,892,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767543967919,2026-01-04T16:26:07.919Z,2026,1,4,16,26,7,919,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767543968706,2026-01-04T16:26:08.706Z,2026,1,4,16,26,8,706,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767543968709,2026-01-04T16:26:08.709Z,2026,1,4,16,26,8,709,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767543969257,2026-01-04T16:26:09.257Z,2026,1,4,16,26,9,257,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767543969583,2026-01-04T16:26:09.583Z,2026,1,4,16,26,9,583,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767543969595,2026-01-04T16:26:09.595Z,2026,1,4,16,26,9,595,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767543969958,2026-01-04T16:26:09.958Z,2026,1,4,16,26,9,958,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767543970435,2026-01-04T16:26:10.435Z,2026,1,4,16,26,10,435,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767543970439,2026-01-04T16:26:10.439Z,2026,1,4,16,26,10,439,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767543970966,2026-01-04T16:26:10.966Z,2026,1,4,16,26,10,966,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767543971772,2026-01-04T16:26:11.772Z,2026,1,4,16,26,11,772,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767543971812,2026-01-04T16:26:11.812Z,2026,1,4,16,26,11,812,0.3950,0.6050,0.3700,0.4200,0.5800,0.6300,,,,
1767543971934,2026-01-04T16:26:11.934Z,2026,1,4,16,26,11,934,0.4000,0.6000,0.3800,0.4200,0.5800,0.6200,,,,
1767543971944,2026-01-04T16:26:11.944Z,2026,1,4,16,26,11,944,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767543973617,2026-01-04T16:26:13.617Z,2026,1,4,16,26,13,617,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767543975820,2026-01-04T16:26:15.820Z,2026,1,4,16,26,15,820,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767543975835,2026-01-04T16:26:15.835Z,2026,1,4,16,26,15,835,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767543975847,2026-01-04T16:26:15.847Z,2026,1,4,16,26,15,847,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767543975896,2026-01-04T16:26:15.896Z,2026,1,4,16,26,15,896,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767543975925,2026-01-04T16:26:15.925Z,2026,1,4,16,26,15,925,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767543975936,2026-01-04T16:26:15.936Z,2026,1,4,16,26,15,936,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767543976347,2026-01-04T16:26:16.347Z,2026,1,4,16,26,16,347,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767543976403,2026-01-04T16:26:16.403Z,2026,1,4,16,26,16,403,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767543976699,2026-01-04T16:26:16.699Z,2026,1,4,16,26,16,699,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767543976820,2026-01-04T16:26:16.820Z,2026,1,4,16,26,16,820,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767543977473,2026-01-04T16:26:17.473Z,2026,1,4,16,26,17,473,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767543980879,2026-01-04T16:26:20.879Z,2026,1,4,16,26,20,879,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767543981535,2026-01-04T16:26:21.535Z,2026,1,4,16,26,21,535,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767543981814,2026-01-04T16:26:21.814Z,2026,1,4,16,26,21,814,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767543982516,2026-01-04T16:26:22.516Z,2026,1,4,16,26,22,516,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767543982553,2026-01-04T16:26:22.553Z,2026,1,4,16,26,22,553,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767543982645,2026-01-04T16:26:22.645Z,2026,1,4,16,26,22,645,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767543982703,2026-01-04T16:26:22.703Z,2026,1,4,16,26,22,703,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767543982750,2026-01-04T16:26:22.750Z,2026,1,4,16,26,22,750,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767543982799,2026-01-04T16:26:22.799Z,2026,1,4,16,26,22,799,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767543982843,2026-01-04T16:26:22.843Z,2026,1,4,16,26,22,843,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767543982937,2026-01-04T16:26:22.937Z,2026,1,4,16,26,22,937,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767543984155,2026-01-04T16:26:24.155Z,2026,1,4,16,26,24,155,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767543986486,2026-01-04T16:26:26.486Z,2026,1,4,16,26,26,486,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767543986548,2026-01-04T16:26:26.548Z,2026,1,4,16,26,26,548,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767543987182,2026-01-04T16:26:27.182Z,2026,1,4,16,26,27,182,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767543988284,2026-01-04T16:26:28.284Z,2026,1,4,16,26,28,284,0.3750,0.6250,0.3500,0.4000,0.6000,0.6500,,,,
1767543988293,2026-01-04T16:26:28.293Z,2026,1,4,16,26,28,293,0.3700,0.6300,0.3400,0.4000,0.6000,0.6600,,,,
1767543988303,2026-01-04T16:26:28.303Z,2026,1,4,16,26,28,303,0.3600,0.6400,0.3400,0.3800,0.6200,0.6600,,,,
1767543988359,2026-01-04T16:26:28.359Z,2026,1,4,16,26,28,359,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767543988363,2026-01-04T16:26:28.363Z,2026,1,4,16,26,28,363,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767543988375,2026-01-04T16:26:28.375Z,2026,1,4,16,26,28,375,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767543988392,2026-01-04T16:26:28.392Z,2026,1,4,16,26,28,392,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767543988419,2026-01-04T16:26:28.419Z,2026,1,4,16,26,28,419,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767543988595,2026-01-04T16:26:28.595Z,2026,1,4,16,26,28,595,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767543989202,2026-01-04T16:26:29.202Z,2026,1,4,16,26,29,202,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767543989210,2026-01-04T16:26:29.210Z,2026,1,4,16,26,29,210,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767543989221,2026-01-04T16:26:29.221Z,2026,1,4,16,26,29,221,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767543989225,2026-01-04T16:26:29.225Z,2026,1,4,16,26,29,225,0.2950,0.7050,0.2700,0.3200,0.6800,0.7300,,,,
1767543989230,2026-01-04T16:26:29.230Z,2026,1,4,16,26,29,230,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767543989238,2026-01-04T16:26:29.238Z,2026,1,4,16,26,29,238,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767543989265,2026-01-04T16:26:29.265Z,2026,1,4,16,26,29,265,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767543989267,2026-01-04T16:26:29.267Z,2026,1,4,16,26,29,267,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767543989289,2026-01-04T16:26:29.289Z,2026,1,4,16,26,29,289,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767543989301,2026-01-04T16:26:29.301Z,2026,1,4,16,26,29,301,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767543989309,2026-01-04T16:26:29.309Z,2026,1,4,16,26,29,309,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767543989373,2026-01-04T16:26:29.373Z,2026,1,4,16,26,29,373,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767543989545,2026-01-04T16:26:29.545Z,2026,1,4,16,26,29,545,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767543989763,2026-01-04T16:26:29.763Z,2026,1,4,16,26,29,763,0.2950,0.7050,0.2700,0.3200,0.6800,0.7300,,,,
1767543989771,2026-01-04T16:26:29.771Z,2026,1,4,16,26,29,771,0.3000,0.7000,0.2700,0.3300,0.6700,0.7300,,,,
1767543989791,2026-01-04T16:26:29.791Z,2026,1,4,16,26,29,791,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767543989812,2026-01-04T16:26:29.812Z,2026,1,4,16,26,29,812,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767543989819,2026-01-04T16:26:29.819Z,2026,1,4,16,26,29,819,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767543989827,2026-01-04T16:26:29.827Z,2026,1,4,16,26,29,827,0.3000,0.7000,0.2800,0.3200,0.6800,0.7200,,,,
1767543989834,2026-01-04T16:26:29.834Z,2026,1,4,16,26,29,834,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767543989840,2026-01-04T16:26:29.840Z,2026,1,4,16,26,29,840,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767543989848,2026-01-04T16:26:29.848Z,2026,1,4,16,26,29,848,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767543989891,2026-01-04T16:26:29.891Z,2026,1,4,16,26,29,891,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767543990066,2026-01-04T16:26:30.066Z,2026,1,4,16,26,30,66,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767543990079,2026-01-04T16:26:30.079Z,2026,1,4,16,26,30,79,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767543990103,2026-01-04T16:26:30.103Z,2026,1,4,16,26,30,103,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767543990140,2026-01-04T16:26:30.140Z,2026,1,4,16,26,30,140,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767543990140,2026-01-04T16:26:30.140Z,2026,1,4,16,26,30,140,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767543990178,2026-01-04T16:26:30.178Z,2026,1,4,16,26,30,178,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767543990198,2026-01-04T16:26:30.198Z,2026,1,4,16,26,30,198,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767543990200,2026-01-04T16:26:30.200Z,2026,1,4,16,26,30,200,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767543990624,2026-01-04T16:26:30.624Z,2026,1,4,16,26,30,624,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767543990637,2026-01-04T16:26:30.637Z,2026,1,4,16,26,30,637,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767543990644,2026-01-04T16:26:30.644Z,2026,1,4,16,26,30,644,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767543990667,2026-01-04T16:26:30.667Z,2026,1,4,16,26,30,667,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767543990675,2026-01-04T16:26:30.675Z,2026,1,4,16,26,30,675,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767543990689,2026-01-04T16:26:30.689Z,2026,1,4,16,26,30,689,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767543991222,2026-01-04T16:26:31.222Z,2026,1,4,16,26,31,222,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767543991254,2026-01-04T16:26:31.254Z,2026,1,4,16,26,31,254,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767543991411,2026-01-04T16:26:31.411Z,2026,1,4,16,26,31,411,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767543991741,2026-01-04T16:26:31.741Z,2026,1,4,16,26,31,741,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767543991769,2026-01-04T16:26:31.769Z,2026,1,4,16,26,31,769,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767543991772,2026-01-04T16:26:31.772Z,2026,1,4,16,26,31,772,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767543992179,2026-01-04T16:26:32.179Z,2026,1,4,16,26,32,179,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767543992205,2026-01-04T16:26:32.205Z,2026,1,4,16,26,32,205,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767543992244,2026-01-04T16:26:32.244Z,2026,1,4,16,26,32,244,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767543992407,2026-01-04T16:26:32.407Z,2026,1,4,16,26,32,407,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767543992447,2026-01-04T16:26:32.447Z,2026,1,4,16,26,32,447,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767543992659,2026-01-04T16:26:32.659Z,2026,1,4,16,26,32,659,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767543992728,2026-01-04T16:26:32.728Z,2026,1,4,16,26,32,728,0.4300,0.5700,0.4000,0.4600,0.5400,0.6000,,,,
1767543992730,2026-01-04T16:26:32.730Z,2026,1,4,16,26,32,730,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767543992737,2026-01-04T16:26:32.737Z,2026,1,4,16,26,32,737,0.4300,0.5700,0.4000,0.4600,0.5400,0.6000,,,,
1767543992800,2026-01-04T16:26:32.800Z,2026,1,4,16,26,32,800,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543992861,2026-01-04T16:26:32.861Z,2026,1,4,16,26,32,861,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767543992901,2026-01-04T16:26:32.901Z,2026,1,4,16,26,32,901,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543992944,2026-01-04T16:26:32.944Z,2026,1,4,16,26,32,944,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767543993063,2026-01-04T16:26:33.063Z,2026,1,4,16,26,33,63,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543993118,2026-01-04T16:26:33.118Z,2026,1,4,16,26,33,118,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767543993119,2026-01-04T16:26:33.119Z,2026,1,4,16,26,33,119,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767543993137,2026-01-04T16:26:33.137Z,2026,1,4,16,26,33,137,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767543993196,2026-01-04T16:26:33.196Z,2026,1,4,16,26,33,196,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543993279,2026-01-04T16:26:33.279Z,2026,1,4,16,26,33,279,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767543993325,2026-01-04T16:26:33.325Z,2026,1,4,16,26,33,325,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543993368,2026-01-04T16:26:33.368Z,2026,1,4,16,26,33,368,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767543993404,2026-01-04T16:26:33.404Z,2026,1,4,16,26,33,404,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543993450,2026-01-04T16:26:33.450Z,2026,1,4,16,26,33,450,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767543993486,2026-01-04T16:26:33.486Z,2026,1,4,16,26,33,486,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543993530,2026-01-04T16:26:33.530Z,2026,1,4,16,26,33,530,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767543993567,2026-01-04T16:26:33.567Z,2026,1,4,16,26,33,567,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543993576,2026-01-04T16:26:33.576Z,2026,1,4,16,26,33,576,0.4300,0.5700,0.4000,0.4600,0.5400,0.6000,,,,
1767543993612,2026-01-04T16:26:33.612Z,2026,1,4,16,26,33,612,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767543993650,2026-01-04T16:26:33.650Z,2026,1,4,16,26,33,650,0.4300,0.5700,0.4000,0.4600,0.5400,0.6000,,,,
1767543993701,2026-01-04T16:26:33.701Z,2026,1,4,16,26,33,701,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767543993705,2026-01-04T16:26:33.705Z,2026,1,4,16,26,33,705,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767543993750,2026-01-04T16:26:33.750Z,2026,1,4,16,26,33,750,0.4250,0.5750,0.4000,0.4500,0.5500,0.6000,,,,
1767543993771,2026-01-04T16:26:33.771Z,2026,1,4,16,26,33,771,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767543993805,2026-01-04T16:26:33.805Z,2026,1,4,16,26,33,805,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767543993807,2026-01-04T16:26:33.807Z,2026,1,4,16,26,33,807,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767543993869,2026-01-04T16:26:33.869Z,2026,1,4,16,26,33,869,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
